0.2203	8.0000
0.2288	6.7872
0.2373	6.1837
0.2458	7.1545
0.2542	6.8746
0.2627	7.9038
0.2712	6.1341
0.2797	8.0000
0.2881	7.0000
0.2966	6.9796
0.3051	6.9504
0.3136	6.9213
0.3220	7.2157
0.3305	7.8630
0.3390	8.0000
0.3475	8.0000
0.3559	7.0000
0.3644	8.0000
0.3729	7.0000
0.3814	8.0000
0.3898	8.0000
0.3983	8.6297
0.4068	8.6006
0.4153	8.0000
0.4237	8.4577
0.4322	7.4869
0.4407	8.0000
0.4492	7.9096
0.4576	8.0000
0.4661	8.3965
0.4746	8.0000
0.4831	7.6618
0.4915	8.0000
0.5000	8.7201
0.5085	8.7493
0.5169	7.7784
0.5254	8.0000
0.5339	7.0000
0.5424	7.8659
0.5508	7.1050
0.5593	6.9242
0.5678	8.0933
0.5763	7.0000
0.5847	8.9767
0.5932	12.7959
0.6017	12.5102
0.6102	13.6035
0.6186	9.8717
0.6271	7.4723
0.6356	7.8134
0.6441	7.2157
0.6525	8.0000
0.6610	8.7259
0.6695	9.0000
0.6780	9.3324
0.6864	9.6385
0.6949	9.2187
0.7034	9.5802
0.7119	9.5510
0.7203	8.0000
0.7288	8.0000
0.7373	7.4636
0.7458	7.5656
0.7542	8.8105
0.7627	9.3761
0.7712	8.3469
0.7797	8.6822
0.7881	9.0000
0.7966	9.2595
0.8051	9.7697
0.8136	9.7988
0.8220	8.8280
0.8305	8.0000
0.8390	10.1137
0.8475	8.9155
0.8559	9.9446
0.8644	8.9738
0.8729	7.0029
0.8814	8.9359
0.8898	8.0612
0.8983	6.9096
0.9068	7.8805
0.9153	7.0000
0.9237	8.0000
0.9322	9.0000
0.9407	10.5277
0.9492	10.2041
0.9576	9.0000
0.9661	8.6764
0.9746	7.6472
0.9831	7.6181
0.9915	6.4111
1.0000	7.0000
1.0085	8.0000
1.0169	8.0000
1.0254	7.4723
1.0339	8.0000
1.0424	8.5860
1.0508	8.5394
1.0593	7.6443
1.0678	8.0000
1.0763	8.0000
1.0847	8.4636
1.0932	9.0000
1.1017	8.0000
1.1102	8.1808
1.1186	7.8484
1.1271	7.8776
1.1356	8.0000
1.1441	9.0000
1.1525	10.0000
1.1610	8.0058
1.1695	8.0233
1.1780	8.0000
1.1864	9.0000
1.1949	8.8892
1.2034	8.1399
1.2119	8.0000
1.2203	9.1983
1.2288	9.2274
1.2373	8.7434
1.2458	9.7143
1.2542	8.6851
1.2627	8.6560
1.2712	8.3732
1.2797	7.8047
1.2881	9.1370
1.2966	8.0000
1.3051	9.0000
1.3136	6.5190
1.3220	8.0000
1.3305	9.0000
1.3390	8.6064
1.3475	8.7289
1.3559	8.6647
1.3644	7.6939
1.3729	8.2770
1.3814	9.0000
1.3898	8.7813
1.3983	8.8105
1.4068	7.8397
1.4153	7.8688
1.4237	8.1020
1.4322	7.0000
1.4407	7.0875
1.4492	9.0000
1.4576	8.0000
1.4661	8.0437
1.4746	8.9271
1.4831	8.1020
1.4915	9.0000
1.5000	8.8397
1.5085	8.1895
1.5169	9.0000
1.5254	9.0000
1.5339	8.0000
1.5424	8.6939
1.5508	8.0000
1.5593	9.6356
1.5678	8.3936
1.5763	7.8455
1.5847	7.5481
1.5932	8.0000
1.6017	8.5102
1.6102	7.9213
1.6186	9.0000
1.6271	8.8047
1.6356	8.0000
1.6441	8.6560
1.6525	9.0000
1.6610	8.4286
1.6695	8.2566
1.6780	9.7726
1.6864	8.1983
1.6949	7.8309
1.7034	8.5802
1.7119	9.2216
1.7203	9.0816
1.7288	9.8950
1.7373	9.0233
1.7458	10.0000
1.7542	9.0000
1.7627	8.0641
1.7712	9.0000
1.7797	8.8776
1.7881	9.8484
1.7966	9.0000
1.8051	9.0000
1.8136	9.0000
1.8220	8.2682
1.8305	9.0000
1.8390	9.0000
1.8475	8.9329
1.8559	8.6152
1.8644	8.5860
1.8729	9.8863
1.8814	7.5277
1.8898	8.5015
1.8983	8.4694
1.9068	9.5598
1.9153	9.0000
1.9237	9.0000
1.9322	9.3528
1.9407	10.6764
1.9492	9.5889
1.9576	9.2653
1.9661	10.7638
1.9746	10.2070
1.9831	9.1778
1.9915	10.0000
2.0000	10.1195
2.0085	9.9096
2.0169	10.0612
2.0254	9.0321
2.0339	10.0029
2.0424	10.0262
2.0508	9.1108
2.0593	10.7464
2.0678	9.0000
2.0763	10.7143
2.0847	10.1720
2.0932	9.7988
2.1017	9.2303
2.1102	10.0000
2.1186	9.7114
2.1271	9.3178
2.1356	10.0000
2.1441	8.0000
2.1525	10.7843
2.1610	11.0000
2.1695	11.0000
2.1780	10.0000
2.1864	10.0000
2.1949	10.0000
2.2034	9.5802
2.2119	10.0000
2.2203	10.3615
2.2288	10.0000
2.2373	11.0000
2.2458	10.2741
2.2542	10.7551
2.2627	9.6472
2.2712	10.1866
2.2797	9.0000
2.2881	11.0000
2.2966	10.0000
2.3051	9.0000
2.3136	10.0000
2.3220	10.0000
2.3305	10.0000
2.3390	10.9534
2.3475	10.9242
2.3559	10.0000
2.3644	10.0000
2.3729	9.8367
2.3814	10.0000
2.3898	10.7784
2.3983	10.2507
2.4068	10.7201
2.4153	11.0000
2.4237	11.0000
2.4322	10.3673
2.4407	11.0000
2.4492	10.4257
2.4576	10.4548
2.4661	10.0000
2.4746	11.0000
2.4831	10.0000
2.4915	11.0000
2.5000	10.2012
2.5085	10.6297
2.5169	10.6822
2.5254	10.3120
2.5339	11.2828
2.5424	11.2391
2.5508	10.0000
2.5593	10.1953
2.5678	10.1662
2.5763	11.0000
2.5847	10.8921
2.5932	11.0787
2.6017	10.0000
2.6102	9.0204
2.6186	11.0087
2.6271	10.0758
2.6356	10.1341
2.6441	11.0000
2.6525	10.1254
2.6610	10.8455
2.6695	9.3673
2.6780	10.4257
2.6864	10.2420
2.6949	10.0000
2.7034	11.0000
2.7119	10.6706
2.7203	11.0000
2.7288	10.6122
2.7373	10.0000
2.7458	10.5539
2.7542	10.4752
2.7627	10.4956
2.7712	10.0671
2.7797	11.1254
2.7881	10.0000
2.7966	10.0000
2.8051	10.3499
2.8136	10.0000
2.8220	10.2915
2.8305	10.2624
2.8390	9.7668
2.8475	10.7959
2.8559	9.3499
2.8644	10.8542
2.8729	10.8834
2.8814	10.9125
2.8898	10.1749
2.8983	11.0000
2.9068	11.0000
2.9153	11.0875
2.9237	12.9417
2.9322	12.0000
2.9407	10.1166
2.9492	10.8542
2.9576	11.0000
2.9661	10.7959
2.9746	10.2332
2.9831	10.0000
2.9915	9.7085
3.0000	9.6793
3.0085	10.6501
3.0169	10.0000
3.0254	10.0000
3.0339	11.0000
3.0424	10.5335
3.0508	10.4956
3.0593	11.0000
3.0678	10.1079
3.0763	10.5831
3.0847	9.3878
3.0932	10.0000
3.1017	9.6589
3.1102	10.6997
3.1186	9.7289
3.1271	10.0000
3.1356	10.0000
3.1441	10.1837
3.1525	10.6910
3.1610	9.2507
3.1695	9.0962
3.1780	11.0000
3.1864	10.0000
3.1949	9.0087
3.2034	9.0000
3.2119	9.9504
3.2203	10.1574
3.2288	9.8921
3.2373	10.0000
3.2458	10.0000
3.2542	9.1953
3.2627	10.0000
3.2712	9.7464
3.2797	9.7172
3.2881	9.6880
3.2966	9.0000
3.3051	9.0000
3.3136	10.0000
3.3220	9.0000
3.3305	10.0000
3.3390	9.4869
3.3475	10.0000
3.3559	9.0904
3.3644	8.4257
3.3729	10.6035
3.3814	9.6327
3.3898	9.3382
3.3983	11.0729
3.4068	9.7201
3.4153	8.5015
3.4237	9.7784
3.4322	9.8076
3.4407	8.1633
3.4492	9.1341
3.4576	9.0000
3.4661	8.2274
3.4746	9.9534
3.4831	9.9650
3.4915	9.0000
3.5000	10.0000
3.5085	9.0700
3.5169	10.0000
3.5254	10.2566
3.5339	10.1574
3.5424	10.3732
3.5508	10.0000
3.5593	10.0000
3.5678	9.2741
3.5763	9.0000
3.5847	8.3324
3.5932	8.7230
3.6017	9.0000
3.6102	9.5802
3.6186	7.8980
3.6271	10.0000
3.6356	10.5073
3.6441	10.5364
3.6525	9.4344
3.6610	10.0000
3.6695	8.3761
3.6780	9.0000
3.6864	9.6822
3.6949	9.4227
3.7034	10.0000
3.7119	9.2303
3.7203	8.0000
3.7288	8.1720
3.7373	7.1429
3.7458	9.1137
3.7542	9.9155
3.7627	8.9446
3.7712	9.0000
3.7797	10.9971
3.7881	10.9038
3.7966	8.1224
3.8051	7.9096
3.8136	9.0000
3.8220	9.0000
3.8305	9.8222
3.8390	9.7930
3.8475	10.0000
3.8559	9.0000
3.8644	9.0000
3.8729	9.3236
3.8814	9.3528
3.8898	9.6181
3.8983	9.5889
3.9068	10.0000
3.9153	9.0000
3.9237	9.4985
3.9322	9.4723
3.9407	9.8863
3.9492	10.1720
3.9576	8.0000
3.9661	9.6443
3.9746	10.6531
3.9831	9.7026
3.9915	9.0000
4.0000	8.7609
4.0085	9.3703
4.0169	8.8192
4.0254	9.0000
4.0339	9.8776
4.0424	9.9067
4.0508	9.0000
4.0593	8.0700
4.0678	9.9942
4.0763	9.9767
4.0847	7.0525
4.0932	8.0816
4.1017	8.8892
4.1102	8.4198
4.1186	9.0000
4.1271	8.6035
4.1356	9.0000
4.1441	8.2566
4.1525	8.7143
4.1610	9.6851
4.1695	8.3440
4.1780	9.0000
4.1864	9.4023
4.1949	8.5685
4.2034	9.0000
4.2119	8.9796
4.2203	9.5190
4.2288	10.4519
4.2373	9.5773
4.2458	10.0000
4.2542	8.3644
4.2627	9.0000
4.2712	9.0000
4.2797	9.2770
4.2881	9.7522
4.2966	8.7813
4.3051	8.1895
4.3136	9.0000
4.3220	9.7376
4.3305	9.8980
4.3390	8.0729
4.3475	9.9125
4.3559	9.0146
4.3644	9.0146
4.3729	8.9125
4.3814	8.9271
4.3898	8.2041
4.3983	9.1312
4.4068	7.3207
4.4153	7.3790
4.4237	8.2187
4.4322	8.0000
4.4407	7.2770
4.4492	9.6939
4.4576	9.0000
4.4661	9.0000
4.4746	8.3936
4.4831	8.4227
4.4915	8.0962
4.5000	9.4810
4.5085	8.4898
4.5169	8.0000
4.5254	8.8630
4.5339	8.4023
4.5424	8.6268
4.5508	8.0321
4.5593	9.3149
4.5678	9.0000
4.5763	8.7434
4.5847	9.0000
4.5932	10.4052
4.6017	8.0000
4.6102	9.0000
4.6186	9.0000
4.6271	8.8367
4.6356	8.0000
4.6441	9.0000
4.6525	8.0058
4.6610	7.0350
4.6695	8.0641
4.6780	8.9067
4.6864	8.1224
4.6949	6.4548
4.7034	8.8192
4.7119	9.4198
4.7203	8.0000
4.7288	8.7318
4.7373	8.0000
4.7458	9.6531
4.7542	9.0000
4.7627	9.2303
4.7712	8.0000
4.7797	8.1137
4.7881	9.0000
4.7966	8.0000
4.8051	9.4694
4.8136	8.0000
4.8220	8.2332
4.8305	8.2362
4.8390	9.2945
4.8475	9.0000
4.8559	8.7055
4.8644	8.2653
4.8729	8.0000
4.8814	9.0000
4.8898	9.0000
4.8983	8.8513
4.9068	10.8805
4.9153	8.9096
4.9237	9.9388
4.9322	8.0000
4.9407	8.0000
4.9492	9.9738
4.9576	8.0000
4.9661	8.9155
4.9746	9.7726
4.9831	8.1429
4.9915	9.0000
5.0000	9.2012
5.0085	8.5394
5.0169	8.2595
5.0254	9.0000
5.0339	9.0000
5.0424	8.0000
5.0508	9.3761
5.0593	8.5948
5.0678	9.0000
5.0763	8.0000
5.0847	9.0000
5.0932	9.5219
5.1017	9.5510
5.1102	9.4198
5.1186	10.0000
5.1271	10.0000
5.1356	9.6676
5.1441	9.0000
5.1525	10.0000
5.1610	10.2449
5.1695	10.0000
5.1780	10.0000
5.1864	10.8426
5.1949	11.0000
5.2034	12.8017
5.2119	11.9300
5.2203	12.0000
5.2288	12.0000
5.2373	11.9825
5.2458	11.9534
5.2542	13.8484
5.2627	11.2099
5.2712	11.1341
5.2797	12.0000
5.2881	10.3848
5.2966	11.2216
5.3051	11.2507
5.3136	11.2799
5.3220	11.3090
5.3305	12.6618
5.3390	12.0000
5.3475	12.8105
5.3559	12.4257
5.3644	13.0904
5.3729	11.4840
5.3814	12.5131
5.3898	13.5423
5.3983	12.5714
5.4068	12.3994
5.4153	12.4810
5.4237	14.0000
5.4322	13.3120
5.4407	14.7172
5.4492	13.0000
5.4576	13.2245
5.4661	15.6093
5.4746	15.0000
5.4831	14.8630
5.4915	15.0000
5.5000	15.0000
5.5085	15.0000
5.5169	15.9796
5.5254	15.0000
5.5339	14.9621
5.5424	14.9329
5.5508	15.9038
5.5593	17.7493
5.5678	16.3090
5.5763	14.8163
5.5847	14.2128
5.5932	16.5160
5.6017	17.0000
5.6102	14.6997
5.6186	13.3294
5.6271	13.3586
5.6356	14.6122
5.6441	14.1662
5.6525	13.8921
5.6610	14.4752
5.6695	14.4956
5.6780	14.0671
5.6864	14.0000
5.6949	14.4082
5.7034	13.7580
5.7119	14.3003
5.7203	13.0000
5.7288	14.2915
5.7373	14.0000
5.7458	14.0000
5.7542	14.7959
5.7627	13.1749
5.7712	13.1458
5.7797	15.0000
5.7881	15.0875
5.7966	14.1166
5.8051	15.0000
5.8136	14.0000
0.0000	72.0000
0.0085	94.8251
0.0169	100.0583
0.0254	55.6997
0.0339	37.4665
0.0424	31.0000
0.0508	26.1749
0.0593	22.2041
0.0678	21.5335
0.0763	19.0000
0.0847	18.7085
0.0932	17.0000
0.1017	16.0000
0.1102	15.1370
0.1186	14.4082
0.1271	14.5627
0.1356	14.4665
0.1441	13.0000
0.1525	14.0496
0.1610	11.4461
0.1695	13.5831
0.1780	14.0000
0.1864	12.7172
0.1949	14.0117
0.2034	14.3003
0.2119	12.7289
0.2203	13.0000
0.2288	16.5743
0.2373	17.0000
0.2458	19.8455
0.2542	15.3761
0.2627	16.1924
0.2712	18.0000
0.2797	20.0379
0.2881	22.0262
0.2966	27.0204
0.3051	29.0000
0.3136	33.9213
0.3220	37.7843
0.3305	39.2741
0.3390	43.0000
0.3475	41.0000
0.3559	43.0000
0.3644	43.0292
0.3729	46.0000
0.3814	43.6880
0.3898	44.6589
0.3983	43.4810
0.4068	44.1982
0.4153	44.8571
0.4237	43.0000
0.4322	42.4869
0.4407	43.4840
0.4492	43.5452
0.4576	40.8513
0.4661	38.7930
0.4746	40.6327
0.4831	38.3382
0.4915	38.0000
0.5000	34.8396
0.5085	35.2507
0.5169	33.7784
0.5254	35.6152
0.5339	37.8367
0.5424	37.0000
0.5508	33.2099
0.5593	31.8484
0.5678	28.0000
0.5763	25.0700
0.5847	21.0000
0.5932	23.0000
0.6017	21.0700
0.6102	22.8018
0.6186	24.0000
0.6271	24.0000
0.6356	26.2536
0.6441	27.5685
0.6525	26.0000
0.6610	23.0962
0.6695	23.0000
0.6780	19.3324
0.6864	19.0000
0.6949	20.6093
0.7034	19.0000
0.7119	19.0000
0.7203	18.5219
0.7288	18.5073
0.7373	20.0000
0.7458	20.1312
0.7542	18.4052
0.7627	19.6239
0.7712	17.3469
0.7797	16.6356
0.7881	18.0000
0.7966	18.2595
0.8051	18.2303
0.8136	17.2012
0.8220	18.8280
0.8305	17.1429
0.8390	18.0000
0.8475	18.0845
0.8559	18.0000
0.8644	19.0000
0.8729	19.9971
0.8814	18.9679
0.8898	18.9388
0.8983	19.0904
0.9068	20.0000
0.9153	21.0000
0.9237	19.6443
0.9322	18.0000
0.9407	18.0000
0.9492	18.0000
0.9576	18.0000
0.9661	17.6764
0.9746	17.0000
0.9831	17.6181
0.9915	16.0000
1.0000	16.5598
1.0085	15.4694
1.0169	16.0000
1.0254	17.0000
1.0339	16.4431
1.0424	16.5860
1.0508	15.6152
1.0593	14.0000
1.0678	14.3265
1.0763	13.8921
1.0847	15.0000
1.0932	15.2391
1.1017	15.2099
1.1102	16.1808
1.1186	14.8484
1.1271	14.1224
1.1356	15.8134
1.1441	14.9359
1.1525	14.0350
1.1610	15.9942
1.1695	14.0233
1.1780	14.0000
1.1864	13.0816
1.1949	13.1108
1.2034	15.8601
1.2119	14.0000
1.2203	14.8017
1.2288	13.4548
1.2373	14.0000
1.2458	13.0000
1.2542	15.6851
1.2627	14.3440
1.2712	14.3732
1.2797	15.0000
1.2881	14.8630
1.2966	15.9213
1.3051	16.0000
1.3136	16.0000
1.3220	16.0000
1.3305	16.4227
1.3390	16.7872
1.3475	16.0000
1.3559	15.3353
1.3644	14.6122
1.3729	15.0000
1.3814	16.2478
1.3898	16.0000
1.3983	15.0000
1.4068	14.6793
1.4153	15.0000
1.4237	14.1020
1.4322	15.9271
1.4407	15.0000
1.4492	15.0000
1.4576	15.0000
1.4661	16.0000
1.4746	15.0000
1.4831	15.7959
1.4915	14.8688
1.5000	14.8397
1.5085	15.6210
1.5169	14.7813
1.5254	15.5044
1.5339	15.0000
1.5424	14.3061
1.5508	16.0000
1.5593	14.6356
1.5678	16.2128
1.5763	15.0000
1.5847	16.0000
1.5932	16.0000
1.6017	16.0000
1.6102	16.0000
1.6186	16.4315
1.6271	16.5977
1.6356	17.0000
1.6441	17.3120
1.6525	16.6851
1.6610	17.7143
1.6695	15.7697
1.6780	19.5452
1.6864	18.3965
1.6949	20.4927
1.7034	20.1399
1.7119	21.0000
1.7203	22.0000
1.7288	23.0000
1.7373	23.9767
1.7458	24.0058
1.7542	25.9300
1.7627	25.9359
1.7712	26.0933
1.7797	28.0000
1.7881	29.0000
1.7966	29.3615
1.8051	33.0000
1.8136	32.5219
1.8220	34.7318
1.8305	35.0000
1.8390	38.6939
1.8475	36.7114
1.8559	41.0000
1.8644	41.3440
1.8729	43.0000
1.8814	44.0000
1.8898	46.0000
1.8983	46.4694
1.9068	48.1195
1.9153	47.6443
1.9237	49.0000
1.9322	50.7055
1.9407	51.3528
1.9492	54.0000
1.9576	54.0000
1.9661	55.5277
1.9746	55.4140
1.9831	54.1778
1.9915	56.4461
2.0000	59.3586
2.0085	60.1808
2.0169	66.0612
2.0254	67.0000
2.0339	70.0087
2.0424	71.9475
2.0508	74.8892
2.0593	76.0845
2.0678	77.5452
2.0763	81.5714
2.0847	82.8280
2.0932	84.1953
2.1017	91.0787
2.1102	93.0000
2.1186	97.1341
2.1271	98.7755
2.1356	100.3469
2.1441	97.2478
2.1525	99.3790
2.1610	100.1312
2.1695	101.6093
2.1780	100.4927
2.1864	101.3907
2.1949	101.3469
2.2034	100.6793
2.2119	105.2187
2.2203	103.3615
2.2288	104.6647
2.2373	106.3936
2.2458	103.3703
2.2542	104.0000
2.2627	101.2157
2.2712	97.6268
2.2797	94.0000
2.2881	92.8717
2.2966	94.6035
2.3051	92.0700
2.3136	95.0000
2.3220	99.9650
2.3305	97.0350
2.3390	105.0466
2.3475	110.2274
2.3559	115.6851
2.3644	129.3295
2.3729	147.0204
2.3814	172.0379
2.3898	196.5627
2.3983	223.4985
2.4068	241.9213
2.4153	244.3819
2.4237	246.6327
2.4322	251.7347
2.4407	251.4315
2.4492	248.7230
2.4576	244.1808
2.4661	232.5802
2.4746	197.3295
2.4831	162.7464
2.4915	131.4286
2.5000	108.9971
2.5085	99.4810
2.5169	94.9767
2.5254	89.6880
2.5339	90.8484
2.5424	91.2536
2.5508	92.2245
2.5593	92.4140
2.5678	90.1662
2.5763	92.8630
2.5847	88.7551
2.5932	90.2362
2.6017	91.0496
2.6102	92.0000
2.6186	89.0175
2.6271	89.1137
2.6356	85.0671
2.6441	86.1924
2.6525	82.0000
2.6610	83.8455
2.6695	82.0000
2.6780	82.5743
2.6864	79.0000
2.6949	81.5423
2.7034	79.1020
2.7119	80.3294
2.7203	79.0758
2.7288	78.6735
2.7373	79.4169
2.7458	78.5539
2.7542	77.5248
2.7627	78.0087
2.7712	79.0671
2.7797	77.5627
2.7881	77.0000
2.7966	76.2420
2.8051	73.3499
2.8136	72.6793
2.8220	76.0000
2.8305	78.7376
2.8390	82.0000
2.8475	84.2041
2.8559	89.0000
2.8644	96.0000
2.8729	105.7668
2.8814	110.5248
2.8898	123.0000
2.8983	136.9708
2.9068	150.0000
2.9153	163.0292
2.9237	176.0583
2.9322	198.4752
2.9407	212.8834
2.9492	232.4169
2.9576	243.5248
2.9661	254.5918
2.9746	250.3994
2.9831	255.0000
2.9915	253.5831
3.0000	250.9242
3.0085	243.2012
3.0169	200.7260
3.0254	159.7347
3.0339	117.8775
3.0424	95.0671
3.0508	77.0000
3.0593	69.9504
3.0678	69.4461
3.0763	70.0000
3.0847	75.1633
3.0932	82.0000
3.1017	85.3294
3.1102	92.3003
3.1186	96.5423
3.1271	100.0321
3.1356	98.0641
3.1441	89.5510
3.1525	81.1545
3.1610	71.8746
3.1695	65.0000
3.1780	56.2682
3.1864	54.8484
3.1949	49.0000
3.2034	48.0000
3.2119	47.9009
3.2203	47.0000
3.2288	46.0000
3.2373	45.5889
3.2458	43.1662
3.2542	43.8047
3.2627	41.4490
3.2712	42.7464
3.2797	43.4344
3.2881	41.6239
3.2966	42.6589
3.3051	43.0000
3.3136	40.7988
3.3220	41.1429
3.3305	40.4577
3.3390	38.4869
3.3475	38.9679
3.3559	38.0904
3.3644	37.2770
3.3729	37.6035
3.3814	38.4694
3.3898	39.6618
3.3983	39.3090
3.4068	38.2799
3.4153	38.0000
3.4237	37.1137
3.4322	37.7697
3.4407	37.5102
3.4492	36.1341
3.4576	36.8950
3.4661	37.9242
3.4746	35.1399
3.4831	38.9825
3.4915	40.9883
3.5000	41.0816
3.5085	44.7201
3.5169	37.0991
3.5254	41.7434
3.5339	42.1574
3.5424	41.8134
3.5508	43.0000
3.5593	40.2449
3.5678	36.2741
3.5763	38.3936
3.5847	38.0000
3.5932	38.3615
3.6017	37.7813
3.6102	38.0000
3.6186	36.6531
3.6271	36.9563
3.6356	36.0000
3.6441	36.5364
3.6525	35.0000
3.6610	36.4052
3.6695	33.7522
3.6780	33.6939
3.6864	32.6356
3.6949	31.5773
3.7034	30.5189
3.7119	31.7697
3.7203	30.7988
3.7288	29.6560
3.7373	29.0000
3.7458	28.0000
3.7542	27.9155
3.7627	28.8892
3.7712	28.0000
3.7797	27.0000
3.7881	27.0321
3.7966	27.8776
3.8051	29.8192
3.8136	26.1195
3.8220	25.0000
3.8305	26.3557
3.8390	25.0000
3.8475	26.4723
3.8559	25.7347
3.8644	23.2945
3.8729	24.6472
3.8814	23.7055
3.8898	23.2362
3.8983	23.8222
3.9068	24.0000
3.9153	25.0612
3.9237	23.0029
3.9322	23.0000
3.9407	23.5569
3.9492	23.4140
3.9576	23.0000
3.9661	23.0000
3.9746	24.6735
3.9831	22.8921
3.9915	23.0000
4.0000	20.7172
4.0085	22.4198
4.0169	22.3615
4.0254	22.8484
4.0339	24.0000
4.0424	23.0000
4.0508	23.9359
4.0593	23.0000
4.0678	23.9883
4.0763	22.9767
4.0847	22.1050
4.0932	22.0000
4.1017	21.2216
4.1102	23.0000
4.1186	22.0000
4.1271	21.3965
4.1356	23.4548
4.1441	24.0000
4.1525	24.0000
4.1610	23.3149
4.1695	24.0000
4.1780	25.8805
4.1864	25.0000
4.1949	25.4315
4.2034	27.9213
4.2119	24.9592
4.2203	25.0379
4.2288	23.0000
4.2373	22.8455
4.2458	23.2128
4.2542	23.0000
4.2627	21.3353
4.2712	22.0000
4.2797	21.5539
4.2881	21.7522
4.2966	24.1254
4.3051	23.4315
4.3136	21.0000
4.3220	23.0000
4.3305	23.1020
4.3390	24.9271
4.3475	24.9125
4.3559	23.0437
4.3644	26.0000
4.3729	27.9125
4.3814	26.0729
4.3898	29.0000
4.3983	29.0000
4.4068	30.8396
4.4153	34.0000
4.4237	35.7813
4.4322	39.2566
4.4407	42.5539
4.4492	44.0000
4.4576	47.0058
4.4661	48.0000
4.4746	48.2128
4.4831	46.0000
4.4915	46.0000
4.5000	44.4810
4.5085	40.4898
4.5169	38.8426
4.5254	35.1370
4.5339	32.2070
4.5424	32.3732
4.5508	29.0000
4.5593	26.9446
4.5678	26.7143
4.5763	25.0000
4.5847	22.4548
4.5932	21.1982
4.6017	20.1691
4.6102	20.2799
4.6186	20.7784
4.6271	19.9184
4.6356	17.1050
4.6441	18.0233
4.6525	19.0000
4.6610	18.0000
4.6695	19.0000
4.6780	17.1866
4.6864	18.1224
4.6949	19.0000
4.7034	20.6385
4.7119	19.0000
4.7203	18.4781
4.7288	19.7318
4.7373	19.0000
4.7458	19.3265
4.7542	21.6443
4.7627	23.1545
4.7712	30.0000
4.7797	37.8863
4.7881	50.4723
4.7966	66.5044
4.8051	89.0612
4.8136	114.7988
4.8220	140.5889
4.8305	165.7639
4.8390	188.9417
4.8475	209.9708
4.8559	218.7055
4.8644	221.7959
4.8729	211.4723
4.8814	192.6560
4.8898	161.6676
4.8983	128.8921
4.9068	97.5977
4.9153	72.9942
4.9237	63.8776
4.9322	53.1604
4.9407	47.0087
4.9492	42.9738
4.9576	37.0000
4.9661	34.0845
4.9746	30.8863
4.9831	29.8571
4.9915	23.1720
5.0000	24.7988
5.0085	23.5394
5.0169	21.7784
5.0254	21.8455
5.0339	21.6822
5.0424	20.0000
5.0508	20.2478
5.0593	19.2157
5.0678	21.2624
5.0763	22.4636
5.0847	22.0146
5.0932	23.0437
5.1017	22.5510
5.1102	23.5802
5.1186	24.3907
5.1271	26.6385
5.1356	27.3353
5.1441	27.3032
5.1525	28.0000
5.1610	26.7347
5.1695	27.4315
5.1780	24.3732
5.1864	24.1574
5.1949	22.1283
5.2034	21.0991
5.2119	22.0000
5.2203	21.0000
5.2288	23.9883
5.2373	22.0350
5.2458	24.9534
5.2542	27.8484
5.2627	26.3149
5.2712	27.0000
5.2797	24.8367
5.2881	24.0000
5.2966	22.0000
5.3051	20.5015
5.3136	22.0000
5.3220	21.6910
5.3305	20.3382
5.3390	21.0000
5.3475	20.3965
5.3559	22.5743
5.3644	21.5452
5.3729	21.5160
5.3814	22.4869
5.3898	23.0000
5.3983	22.7143
5.4068	23.0000
5.4153	23.2595
5.4237	24.0000
5.4322	25.6880
5.4407	26.0000
5.4492	27.7464
5.4576	30.5510
5.4661	31.0000
5.4746	31.0000
5.4831	35.0000
5.4915	35.8921
5.5000	37.9213
5.5085	37.1982
5.5169	46.0204
5.5254	48.0087
5.5339	50.0379
5.5424	54.9329
5.5508	59.0000
5.5593	64.8746
5.5678	66.6910
5.5763	74.2653
5.5847	77.5743
5.5932	78.4840
5.6017	80.2711
5.6102	82.6997
5.6186	84.3294
5.6271	86.3586
5.6356	88.2245
5.6441	89.0000
5.6525	84.7697
5.6610	85.5248
5.6695	80.5044
5.6780	76.9329
5.6864	71.5627
5.6949	70.1837
5.7034	63.1370
5.7119	60.3499
5.7203	59.3586
5.7288	55.0000
5.7373	53.5248
5.7458	49.6997
5.7542	48.2041
5.7627	47.4752
5.7712	43.4373
5.7797	41.1166
5.7881	40.0875
5.7966	38.1166
5.8051	36.9708
5.8136	34.0000
0.0000	164.0000
0.0085	128.2624
0.0169	66.0000
0.0254	39.8251
0.0339	29.1166
0.0424	24.2915
0.0508	22.3994
0.0593	20.6327
0.0678	18.1662
0.0763	17.7376
0.0847	17.7085
0.0932	17.6793
0.1017	17.0000
0.1102	21.6210
0.1186	19.4082
0.1271	20.1254
0.1356	20.9329
0.1441	17.5044
0.1525	15.9504
0.1610	14.0000
0.1695	15.1662
0.1780	15.6122
0.1864	19.5656
0.1949	21.0233
0.2034	20.7988
0.2119	17.7289
0.2203	15.5160
0.2288	16.1487
0.2373	16.4490
0.2458	16.6910
0.2542	16.6239
0.2627	17.7114
0.2712	15.9329
0.2797	16.8863
0.2881	16.9738
0.2966	15.0204
0.3051	12.0991
0.3136	11.1574
0.3220	9.0000
0.3305	7.4111
0.3390	8.8338
0.3475	8.0000
0.3559	9.0000
0.3644	9.2536
0.3729	8.0000
0.3814	8.6880
0.3898	8.3411
0.3983	8.0000
0.4068	8.0000
0.4153	9.1429
0.4237	8.5423
0.4322	8.0000
