4.36130	10.8722
4.36876	10.0000
4.37621	11.9803
4.38367	11.0000
4.39112	10.0000
4.39858	8.1400
4.40603	9.0688
4.41349	10.0000
4.42094	10.1130
4.42840	10.4054
4.43585	9.1572
4.44331	9.0000
4.45076	9.2015
4.45822	9.2236
4.46567	9.0000
4.47313	9.7322
4.48059	9.7101
4.48804	11.3759
4.49550	9.0025
4.50295	9.3563
4.51041	9.3784
4.51786	9.4005
4.52532	10.0000
4.53277	9.8894
4.54023	9.5332
4.54768	10.0000
4.55514	9.0000
4.56259	9.4668
4.57005	9.0000
4.57750	9.5774
4.58496	9.5995
4.59241	9.7568
4.59987	9.3563
4.60732	10.3317
4.61478	10.6880
4.62223	10.0000
4.62969	9.0000
4.63715	10.0000
4.64460	9.5528
4.65206	9.2015
4.65951	9.0000
4.66697	9.5283
4.67442	10.0000
4.68188	9.7740
4.68933	8.0909
4.69679	8.0000
4.70424	10.0000
4.71170	9.0246
4.71915	9.0000
4.72661	8.9803
4.73406	10.0000
4.74152	9.0000
4.74897	10.1720
4.75643	8.3243
4.76388	9.7396
4.77134	8.3047
4.77879	9.0000
4.78625	8.3931
4.79370	9.0000
4.80116	10.0000
4.80861	9.2629
4.81607	8.2850
4.82353	8.6929
4.83098	9.6708
4.83844	9.6486
4.84589	9.2531
4.85335	9.0000
4.86080	10.0000
4.86826	9.5602
4.87571	9.0000
4.88317	9.4840
4.89062	9.0000
4.89808	10.4717
4.90553	8.7985
4.91299	9.5725
4.92044	9.5946
4.92790	10.0000
4.93535	9.9165
4.94281	9.6609
4.95026	9.6339
4.95772	10.4103
4.96517	9.7273
4.97263	9.7494
4.98008	9.2285
4.98754	9.0000
4.99500	10.0000
5.00245	10.0000
5.00991	10.7199
5.01736	10.0000
5.02482	10.1916
5.03227	10.0000
5.03973	10.8968
5.04718	10.0000
5.05464	11.9926
5.06209	11.9853
5.06955	12.0000
5.07700	13.0000
5.08446	13.8378
5.09191	13.8968
5.09937	14.0000
5.10682	15.7052
5.11428	14.1695
5.12173	15.0000
5.12919	14.2138
5.13664	15.2359
5.14410	15.0000
5.15156	16.1597
5.15901	16.0000
5.16647	15.0000
5.17392	15.3071
5.18138	14.2629
5.18883	14.0000
5.19629	12.0000
5.20374	13.8698
5.21120	12.4570
5.21865	13.0000
5.22611	11.9975
5.23356	12.5233
5.24102	11.4545
5.24847	11.0000
5.25593	10.5897
5.26338	10.0000
5.27084	9.9017
5.27829	9.0000
5.28575	10.0000
5.29320	9.2998
5.30066	8.4447
5.30811	9.0000
5.31557	10.0000
5.32302	9.0000
5.33048	10.0000
5.33794	7.8329
5.34539	9.5651
5.35285	9.6314
5.36030	9.0000
5.36776	8.9214
5.37521	6.1695
5.38267	9.0000
5.39012	8.0000
5.39758	9.0000
5.40503	8.0000
5.41249	8.9459
5.41994	8.9238
5.42740	9.0000
5.43485	8.1204
5.44231	8.2850
5.44976	8.8354
5.45722	8.6265
5.46467	8.3735
5.47213	8.2310
5.47958	9.2531
5.48704	9.0000
5.49449	8.5946
5.50195	9.3194
5.50941	9.3415
5.51686	9.6364
5.52432	11.0000
5.53177	11.0000
5.53923	12.0000
5.54668	12.9042
5.55414	14.5258
5.56159	15.5037
5.56905	18.0369
5.57650	21.5405
5.58396	24.1253
5.59141	29.0000
5.59887	32.6069
5.60632	37.3710
5.61378	43.6978
5.62123	47.0000
5.62869	55.4767
5.63614	57.7174
5.64360	60.7396
5.65105	65.0000
5.65851	65.7838
5.66596	67.8059
5.67342	68.3120
5.68088	61.4496
5.68833	58.7445
5.69579	51.2113
5.70324	46.5823
5.71070	35.9386
5.71815	27.0393
5.72561	25.0000
5.73306	20.9951
5.74052	18.9459
5.74797	15.0491
5.75543	15.1425
5.76288	13.1867
5.77034	14.7690
5.77779	13.0000
5.78525	12.6806
5.79270	11.8182
5.80016	11.2039
5.80761	12.5479
5.81507	10.5037
5.82252	10.0000
5.82998	9.8771
5.83743	10.0000
5.84489	10.0000
5.85234	9.6413
5.85980	9.3808
5.86726	8.5971
5.87471	8.4251
5.88217	9.0000
5.88962	9.5307
5.89708	8.4914
5.90453	8.4865
5.91199	8.0000
5.91944	8.0000
5.92690	8.4201
5.93435	8.3980
5.94181	9.8722
5.94926	7.7076
5.95672	9.3317
5.96417	10.0000
5.97163	11.0000
5.97908	11.0000
5.98654	12.2432
5.99399	13.2211
6.00145	15.0000
6.00890	16.5307
6.01636	17.1548
6.02382	17.6634
6.03127	20.1106
6.03873	22.0000
6.04618	20.0663
6.05364	20.9115
6.06109	21.0221
6.06855	23.0000
0.00000	13.0000
0.00746	9.9779
0.01491	8.0000
0.02237	6.8673
0.02982	4.1769
0.03728	6.0000
0.04473	3.2654
0.05219	4.0000
0.05964	4.0000
0.06710	4.0000
0.07455	4.0000
0.08201	3.2432
0.08946	2.7346
0.09692	3.0000
0.10437	3.6904
0.11183	3.0000
0.11928	3.0000
0.12674	4.1278
0.13419	3.3980
0.14165	3.0000
0.14910	3.0000
0.15656	3.0000
0.16401	4.0000
0.17147	3.4914
0.17893	3.5307
0.18638	4.4472
0.19384	2.8501
0.20129	4.0000
0.20875	3.3808
0.21620	4.0000
0.22366	3.3366
0.23111	5.0000
0.23857	3.7076
0.24602	3.7297
0.25348	3.2482
0.26093	3.2260
0.26839	4.0000
0.27584	4.0000
0.28330	5.0000
0.29075	4.0000
0.29821	4.1155
0.30566	5.0000
0.31312	4.9287
0.32057	4.0000
0.32803	3.9730
0.33548	4.0000
0.34294	5.0172
0.35040	4.9607
0.35785	4.0000
0.36531	3.0000
0.37276	4.7887
0.38022	3.8722
0.38767	4.8501
0.39513	4.0000
0.40258	3.3882
0.41004	3.7838
0.41749	4.2383
0.42495	4.0000
0.43240	5.0000
0.43986	4.0000
0.44731	4.0000
0.45477	4.6511
0.46222	4.2580
0.46968	4.3931
0.47713	5.0000
0.48459	4.4373
0.49204	3.4595
0.49950	4.5184
0.50695	4.4963
0.51441	4.5774
0.52187	4.5479
0.52932	4.0000
0.53678	4.0000
0.54423	4.3857
0.55169	4.3636
0.55914	5.0000
0.56660	5.3194
0.57405	5.7027
0.58151	4.2752
0.58896	5.0000
0.59642	5.0000
0.60387	4.5823
0.61133	4.1867
0.61878	5.0000
0.62624	5.0000
0.63369	4.1204
0.64115	4.9017
0.64860	4.9238
0.65606	5.0541
0.66351	5.0000
0.67097	4.9902
0.67842	4.0123
0.68588	5.9656
0.69334	4.9435
0.70079	4.9214
0.70825	5.8993
0.71570	5.0000
0.72316	5.0000
0.73061	5.0000
0.73807	4.1892
0.74552	6.0000
0.75298	5.0000
0.76043	5.2555
0.76789	5.0000
0.77534	4.0000
0.78280	6.0000
0.79025	5.3440
0.79771	4.3661
0.80516	6.2236
0.81262	5.5897
0.82007	6.1351
0.82753	6.0000
0.83498	5.5233
0.84244	6.0000
0.84989	6.5209
0.85735	6.0000
0.86481	6.0000
0.87226	6.0000
0.87972	6.6093
0.88717	6.0000
0.89463	6.6536
0.90208	6.0000
0.90954	6.0000
0.91699	6.0000
0.92445	6.0000
0.93190	6.0000
0.93936	6.2138
0.94681	6.0000
0.95427	6.8305
0.96172	6.0000
0.96918	6.8747
0.97663	7.5872
0.98409	6.9189
0.99154	7.0590
0.99900	6.9631
1.00645	7.0147
1.01391	6.9853
1.02136	6.0295
1.02882	7.8968
1.03628	6.9263
1.04373	6.1916
1.05119	7.6462
1.05864	7.0000
1.06610	7.0000
1.07355	5.1843
1.08101	6.4128
1.08846	5.2285
1.09592	5.7494
1.10337	6.4545
1.11083	6.0000
1.11828	6.3170
1.12574	6.0000
1.13319	6.0000
1.14065	6.6167
1.14810	6.5946
1.15556	7.8550
1.16301	6.4496
1.17047	5.9435
1.17792	6.0000
1.18538	6.5160
1.19283	6.5381
1.20029	6.0000
1.20775	6.0000
1.21520	5.2088
1.22266	6.3735
1.23011	7.0000
1.23757	6.0000
1.24502	6.0000
1.25248	5.2850
1.25993	5.7371
1.26739	5.5184
1.27484	5.7813
1.28230	5.0000
1.28975	6.0000
1.29721	6.0000
1.30466	6.1302
1.31212	5.2162
1.31957	6.0000
1.32703	5.9361
1.33448	5.0418
1.34194	5.0197
1.34939	5.0000
1.35685	5.0246
1.36430	5.0467
1.37176	5.9312
1.37922	5.1818
1.38667	5.8870
1.39413	5.8649
1.40158	5.8428
1.40904	6.8206
1.41649	5.0000
1.42395	5.7764
1.43140	6.0000
1.43886	6.4644
1.44631	5.2899
1.45377	6.0000
1.46122	6.0000
1.46868	6.0000
1.47613	5.0000
1.48359	5.5995
1.49104	6.4226
1.49850	5.5553
1.50595	6.0000
1.51341	6.4889
1.52086	6.5111
1.52832	5.9337
1.53577	6.5553
1.54323	6.1548
1.55069	5.5995
1.55814	6.0000
1.56560	6.3563
1.57305	6.0000
1.58051	7.3759
1.58796	5.7101
1.59542	7.0000
1.60287	6.7543
1.61033	6.0000
1.61778	7.0000
1.62524	6.1794
1.63269	6.8428
1.64015	9.0000
1.64760	7.1130
1.65506	7.9091
1.66251	7.0688
1.66997	7.9533
1.67742	8.0246
1.68488	9.0000
1.69233	9.9803
1.69979	9.0000
1.70724	8.1916
1.71470	11.0860
1.72216	10.8919
1.72961	11.8698
1.73707	11.1523
1.74452	12.1744
1.75198	12.8034
1.75943	12.5627
1.76689	11.4816
1.77434	13.0000
1.78180	12.4300
1.78925	12.6929
1.79671	14.0000
1.80416	12.6486
1.81162	12.0000
1.81907	12.0000
1.82653	12.4177
1.83398	12.0000
1.84144	11.4619
1.84889	11.4840
1.85635	10.4816
1.86380	11.0000
1.87126	10.0000
1.87871	9.5725
1.88617	8.4054
1.89363	9.6167
1.90108	9.6388
1.90854	8.0000
1.91599	8.3170
1.92345	8.0000
1.93090	7.5455
1.93836	8.0000
1.94581	7.0000
1.95327	7.7936
1.96072	7.0000
1.96818	5.3243
1.97563	5.1400
1.98309	6.0000
1.99054	6.9042
1.99800	7.8526
2.00545	7.0000
2.01291	5.0590
2.02036	6.0147
2.02782	6.0295
2.03527	7.0369
2.04273	7.9410
2.05018	7.0811
2.05764	8.6904
2.06509	7.0000
2.07255	7.1474
2.08001	8.8305
2.08746	9.4251
2.09492	8.0000
2.10237	7.7641
2.10983	8.0000
2.11728	9.7199
2.12474	8.6978
2.13219	9.0000
2.13965	9.6536
2.14710	10.0000
2.15456	9.6093
2.16201	10.4128
2.16947	10.0000
2.17692	9.0000
2.18438	10.5209
2.19183	12.0025
2.19929	11.0000
2.20674	12.0000
2.21420	12.4324
2.22165	11.5897
2.22911	11.6118
2.23657	12.0000
2.24402	12.0000
2.25148	12.0000
2.25893	12.7002
2.26639	13.2776
2.27384	12.2555
2.28130	12.2334
2.28875	12.4226
2.29621	13.0000
2.30366	13.3342
2.31112	15.7101
2.31857	16.7543
2.32603	16.8993
2.33348	17.9214
2.34094	17.9435
2.34839	16.0688
2.35585	17.9877
2.36330	17.0000
2.37076	14.1278
2.37821	16.8919
2.38567	17.7715
2.39312	19.6069
2.40058	18.2408
2.40804	21.0000
2.41549	21.8354
2.42295	21.8133
2.43040	20.7912
2.43786	20.0000
2.44531	20.2531
2.45277	21.7248
2.46022	20.5946
2.46768	22.6806
2.47513	24.0000
2.48259	26.0000
2.49004	27.0713
2.49750	25.4079
2.50495	24.0000
2.51241	22.4521
2.51986	21.5258
2.52732	20.4963
2.53477	20.5184
2.54223	21.0000
2.54968	23.0000
2.55714	22.8305
2.56459	24.0000
2.57205	24.0000
2.57950	24.9533
2.58696	22.6536
2.59442	19.9140
2.60187	20.2826
2.60933	17.0000
2.61678	17.5233
2.62424	14.7838
2.63169	16.0000
2.63915	15.1720
2.64660	17.8501
2.65406	17.1278
2.66151	19.0000
2.66897	20.0000
2.67642	19.9386
2.68388	18.0000
2.69133	17.0000
2.69879	15.9951
2.70624	14.0000
2.71370	13.0000
2.72115	12.0713
2.72861	13.0000
2.73606	13.1155
2.74352	13.5872
2.75097	13.8403
2.75843	14.8182
2.76589	14.2039
2.77334	14.2260
2.78080	14.0000
2.78825	13.5405
2.79571	13.2924
2.80316	11.3145
2.81062	11.0000
2.81807	10.7174
2.82553	11.0000
2.83298	9.2088
2.84044	10.0000
2.84789	9.4472
2.85535	11.0000
2.86280	10.0172
2.87026	12.0000
2.87771	11.0713
2.88517	12.0000
2.89262	9.5799
2.90008	10.6020
2.90753	10.0000
2.91499	8.6462
2.92245	9.6683
2.92990	8.0000
2.93736	7.7125
2.94481	8.7346
2.95227	8.2432
2.95972	8.7789
2.96718	9.1990
2.97463	7.8231
2.98209	8.1548
2.98954	9.1327
2.99700	10.0000
3.00445	9.9115
3.01191	9.0000
3.01936	9.0000
3.02682	6.0221
3.03427	9.0000
3.04173	7.9779
3.04918	8.0000
3.05664	8.0000
3.06409	7.9115
3.07155	9.0000
3.07900	9.7346
3.08646	8.1548
3.09391	10.6462
3.10137	9.3980
3.10883	10.0000
3.11628	10.5135
3.12374	9.0000
3.13119	9.2875
3.13865	9.0000
3.14610	8.0000
3.15356	7.3538
3.16101	8.0000
3.16847	7.3980
3.17592	7.8403
3.18338	8.0000
3.19083	7.4644
3.19829	7.5135
3.20574	8.0000
3.21320	10.0000
3.22065	8.0000
3.22811	8.4251
3.23556	6.8059
3.24302	8.3808
3.25047	8.0000
3.25793	7.6634
3.26538	7.3145
3.27284	7.2924
3.28030	7.2703
3.28775	7.0000
3.29521	6.4521
3.30266	7.0000
3.31012	6.1818
3.31757	6.6806
3.32503	7.0000
3.33248	7.0000
3.33994	6.9066
3.34739	7.0000
3.35485	6.0491
3.36230	6.0000
3.36976	7.0000
3.37721	6.9828
3.38467	7.0393
3.39212	7.0000
3.39958	6.0000
3.40703	6.2113
3.41449	6.1278
3.42194	7.7002
3.42940	6.6560
3.43685	7.0000
3.44431	7.2162
3.45177	7.2383
3.45922	7.0000
3.46668	7.7174
3.47413	6.6953
3.48159	7.6732
3.48904	7.3022
3.49650	7.0000
3.50395	8.0000
3.51141	8.0000
3.51886	8.1253
3.52632	8.0000
3.53377	8.0000
3.54123	8.0000
3.54868	8.5774
3.55614	7.4521
3.56359	7.0000
3.57105	7.0000
3.57850	6.8428
3.58596	7.3636
3.59341	6.6585
3.60087	7.3194
3.60833	7.5946
3.61578	7.7248
3.62324	7.2531
3.63069	7.0000
3.63815	7.7912
3.64560	7.1867
3.65306	7.0000
3.66051	6.0000
3.66797	7.8796
3.67542	7.1966
3.68288	7.0000
3.69033	5.1081
3.69779	7.0000
3.70524	7.0000
3.71270	6.9754
3.72015	6.0344
3.72761	7.0000
3.73506	7.8428
3.74252	6.8993
3.74997	6.1228
3.75743	7.0000
3.76488	7.8329
3.77234	7.0000
3.77979	7.2113
3.78725	7.0000
3.79471	7.5111
3.80216	8.0000
3.80962	8.2998
3.81707	7.6781
3.82453	8.0000
3.83198	8.7322
3.83944	8.0000
3.84689	8.4103
3.85435	7.0000
3.86180	8.9091
3.86926	7.4767
3.87671	8.0000
3.88417	7.0000
3.89162	5.4570
3.89908	8.0000
3.90653	7.0000
3.91399	7.2187
3.92144	7.0000
3.92890	6.3464
3.93635	7.3514
3.94381	6.3022
3.95126	6.0000
3.95872	6.7420
3.96618	6.7641
3.97363	6.2138
3.98109	7.8084
3.98854	8.0000
3.99600	7.2948
4.00345	9.0000
4.01091	9.0000
4.01836	9.9189
4.02582	10.0590
4.03327	12.0000
4.04073	12.0147
4.04818	15.0000
4.05564	15.0295
4.06309	16.0516
4.07055	18.0000
4.07800	18.0000
4.08546	19.8821
4.09291	19.0000
4.10037	18.8378
4.10782	17.0000
4.11528	17.7936
4.12274	14.2285
4.13019	15.2506
4.13765	14.2727
4.14510	14.5897
4.15256	15.3170
4.16001	15.0000
4.16747	14.6388
4.17492	13.6167
4.18238	13.4054
4.18983	12.5725
4.19729	12.0000
4.20474	12.5283
4.21220	12.5061
4.21965	11.9681
4.22711	11.5381
4.23456	11.5602
4.24202	9.4177
4.24947	10.6044
4.25693	10.6265
4.26438	11.0000
4.27184	10.6708
4.27929	9.6143
4.28675	9.2850
4.29420	9.7371
4.30166	10.0000
4.30912	10.0000
4.31657	9.8034
4.32403	11.4767
4.33148	9.0000
4.33894	9.0000
4.34639	9.7838
4.35385	8.9140
4.36130	9.0000
4.36876	9.9582
4.37621	9.0000
4.38367	9.9975
4.39112	9.9754
4.39858	10.0467
4.40603	9.1376
4.41349	9.9091
4.42094	10.0000
4.42840	11.0000
4.43585	11.8428
4.44331	11.1794
4.45076	14.0000
4.45822	12.7764
4.46567	13.0000
4.47313	13.7322
4.48059	13.5799
4.48804	13.3120
4.49550	14.0000
4.50295	14.3563
4.51041	12.6216
4.51786	14.8010
4.52532	15.0000
4.53277	15.6658
4.54023	12.9337
4.54768	13.4889
4.55514	13.5111
4.56259	13.0000
4.57005	13.4447
4.57750	14.5774
4.58496	14.0000
4.59241	15.6216
4.59987	15.2875
4.60732	14.6658
4.61478	15.6241
4.62223	16.7101
4.62969	15.7322
4.63715	15.7543
4.64460	17.0000
4.65206	17.2015
4.65951	18.8206
4.66697	20.5283
4.67442	18.1351
4.68188	18.1130
4.68933	17.9091
4.69679	20.0000
4.70424	21.0000
4.71170	22.9509
4.71915	23.0000
4.72661	22.9607
4.73406	23.0000
4.74152	22.0000
4.74897	22.0860
4.75643	22.0000
4.76388	22.1302
4.77134	19.0000
4.77879	18.3489
4.78625	18.4103
4.79370	15.2187
4.80116	13.4816
4.80861	14.0000
4.81607	12.0000
4.82353	12.3071
4.83098	12.3292
4.83844	11.2973
4.84589	11.0000
4.85335	11.0000
4.86080	11.0000
4.86826	11.0000
4.87571	10.0000
4.88317	9.4840
4.89062	9.4939
4.89808	8.9435
4.90553	9.0000
4.91299	7.4275
4.92044	8.0000
4.92790	8.0000
4.93535	7.3612
4.94281	8.3391
4.95026	7.6830
4.95772	8.5897
4.96517	8.0000
4.97263	7.2506
4.98008	7.2285
4.98754	8.2064
4.99500	10.0000
5.00245	9.0000
5.00991	8.1400
5.01736	9.0000
5.02482	9.0000
5.03227	10.8526
5.03973	10.0000
5.04718	10.0000
5.05464	10.0000
5.06209	11.0147
5.06955	12.9631
5.07700	13.9410
5.08446	13.9189
5.09191	16.0000
5.09937	19.0000
5.10682	20.1474
5.11428	25.8305
5.12173	28.8084
5.12919	31.0000
5.13664	34.5283
5.14410	37.2580
5.15156	38.7199
5.15901	39.0000
5.16647	38.6757
5.17392	37.6929
5.18138	34.0000
5.18883	28.3907
5.19629	26.0000
5.20374	22.1302
5.21120	20.5430
5.21865	19.0000
5.22611	18.0000
5.23356	17.5233
5.24102	18.0000
5.24847	18.1351
5.25593	18.5897
5.26338	16.7764
5.27084	18.0000
5.27829	19.0000
5.28575	19.6781
5.29320	18.0000
5.30066	18.0000
5.30811	16.0000
5.31557	15.7666
5.32302	13.7887
5.33048	11.5676
5.33794	10.8329
5.34539	9.8550
5.35285	9.0000
5.36030	8.0000
5.36776	8.0786
5.37521	8.0000
5.38267	7.0000
5.39012	7.0000
5.39758	5.0098
5.40503	6.0000
5.41249	5.9459
5.41994	6.0762
5.42740	6.0000
5.43485	6.0000
5.44231	6.7150
5.44976	5.8354
5.45722	6.0000
5.46467	6.3735
5.47213	5.7690
5.47958	4.5061
5.48704	5.7248
5.49449	5.0000
5.50195	5.3612
5.50941	4.6585
5.51686	7.5455
5.52432	5.0000
5.53177	5.0000
5.53923	4.4300
5.54668	4.9042
5.55414	5.0000
5.56159	4.0000
5.56905	4.5184
5.57650	4.5405
5.58396	3.4373
5.59141	4.4152
5.59887	3.3931
5.60632	5.0000
5.61378	5.3489
5.62123	4.3268
5.62869	5.0000
5.63614	4.7174
5.64360	4.5209
5.65105	4.7617
5.65851	5.2162
5.66596	5.6118
5.67342	5.0000
5.68088	6.0000
5.68833	4.0000
5.69579	5.0000
5.70324	4.0835
5.71070	5.0000
5.71815	5.0000
5.72561	5.0000
5.73306	4.0049
5.74052	5.0000
5.74797	2.1474
5.75543	5.0000
5.76288	4.0934
5.77034	5.1155
5.77779	6.0000
5.78525	5.1597
5.79270	5.8182
5.80016	6.0000
5.80761	5.4521
5.81507	6.2482
5.82252	5.0000
5.82998	5.7076
5.83743	7.0000
5.84489	6.3366
5.85234	6.0000
5.85980	6.7617
5.86726	6.4029
5.87471	5.4251
5.88217	6.1057
5.88962	7.0000
5.89708	5.0000
5.90453	7.0000
5.91199	6.0000
5.91944	6.0000
5.92690	6.4201
5.93435	6.3980
5.94181	7.0000
5.94926	7.6462
5.95672	7.6683
5.96417	8.0000
5.97163	9.0000
5.97908	9.0000
5.98654	10.0000
5.99399	11.2211
6.00145	15.3980
6.00890	21.8231
6.01636	25.6192
6.02382	33.1327
6.03127	35.7789
6.03873	29.1769
6.04618	25.2654
6.05364	22.0442
6.06109	21.0000
6.06855	20.0000
0.00000	31.0000
0.00746	19.0221
0.01491	13.9558
0.02237	10.9337
0.02982	8.9115
0.03728	6.0000
0.04473	5.2654
0.05219	5.8452
0.05964	4.1769
0.06710	3.3980
0.07455	5.0000
0.08201	4.4865
0.08946	4.2654
0.09692	3.5749
0.10437	4.0000
0.11183	4.3317
0.11928	4.0000
0.12674	4.7518
0.13419	5.0000
0.14165	4.5799
0.14910	5.1155
0.15656	4.4644
0.16401	4.4865
0.17147	4.0000
0.17893	4.4693
0.18638	4.1057
0.19384	4.0000
0.20129	4.5971
0.20875	4.3808
0.21620	4.0000
0.22366	4.3366
0.23111	4.3145
0.23857	4.2924
0.24602	3.5405
0.25348	4.0000
0.26093	4.7740
0.26839	4.2039
0.27584	3.1818
0.28330	2.3194
0.29075	4.0000
0.29821	3.8845
0.30566	4.8133
0.31312	4.0000
0.32057	4.9017
0.32803	3.0541
0.33548	3.9951
0.34294	3.0344
0.35040	4.9607
0.35785	4.9386
0.36531	4.9165
0.37276	4.1057
0.38022	5.8722
0.38767	4.0000
0.39513	4.1720
0.40258	4.0000
0.41004	4.0000
0.41749	5.0000
0.42495	4.7396
0.43240	4.2826
0.43986	5.0000
0.44731	6.3464
0.45477	5.0000
0.46222	4.6290
0.46968	4.2138
0.47713	4.5848
0.48459	4.4373
0.49204	5.0000
0.49950	5.4816
0.50695	5.0000
0.51441	5.4742
0.52187	4.4521
0.52932	4.0000
0.53678	4.5921
0.54423	5.0000
0.55169	4.3636
0.55914	2.6830
0.56660	4.6388
0.57405	5.0000
0.58151	6.0000
0.58896	5.0000
0.59642	5.2310
0.60387	5.2088
0.61133	5.0000
0.61878	4.1646
0.62624	4.0000
0.63369	5.0000
0.64115	5.0000
0.64860	4.0762
0.65606	5.0000
0.66351	5.0319
0.67097	4.9902
0.67842	5.9877
0.68588	5.0000
0.69334	5.0000
0.70079	5.8428
0.70825	5.1007
0.71570	5.0000
0.72316	5.0000
0.73061	4.8329
0.73807	5.1892
0.74552	5.2113
0.75298	6.0000
0.76043	5.0000
0.76789	6.0000
0.77534	4.5995
0.78280	5.6781
0.79025	4.6880
0.79771	6.0000
0.80516	6.0000
0.81262	7.0000
0.82007	5.5676
0.82753	5.5455
0.83498	5.5233
0.84244	5.5012
0.84989	5.5209
0.85735	5.0000
0.86481	5.4349
0.87226	5.4128
0.87972	6.0000
0.88717	6.0000
0.89463	5.3464
0.90208	6.0000
0.90954	6.0000
0.91699	6.0000
0.92445	4.7420
0.93190	4.4717
0.93936	5.7862
0.94681	5.6167
0.95427	6.0000
0.96172	6.0000
0.96918	6.7494
0.97663	6.7936
0.98409	6.0000
0.99154	6.0000
0.99900	5.9631
1.00645	5.0000
1.01391	6.9926
1.02136	6.0000
1.02882	6.0000
1.03628	6.0737
1.04373	6.0958
1.05119	6.1179
1.05864	6.0000
1.06610	7.0000
1.07355	6.1843
1.08101	6.2064
1.08846	6.5430
1.09592	5.0000
1.10337	6.0000
1.11083	6.0000
1.11828	6.0000
1.12574	5.6609
1.13319	5.7224
1.14065	6.0000
1.14810	6.0000
1.15556	6.0000
1.16301	6.0000
1.17047	7.0565
1.17792	6.0000
1.18538	6.4840
1.19283	6.4619
1.20029	5.4398
1.20775	6.0000
1.21520	6.2088
1.22266	6.0000
1.23011	6.3514
1.23757	6.6708
1.24502	6.3071
1.25248	7.2850
1.25993	6.0000
1.26739	6.0000
1.27484	5.2187
1.28230	6.0000
1.28975	5.1744
1.29721	6.0000
1.30466	6.0000
1.31212	5.0000
1.31957	6.0000
1.32703	6.9361
1.33448	6.0418
1.34194	6.0000
1.34939	6.0000
1.35685	6.0246
1.36430	6.9533
1.37176	7.0000
1.37922	5.0909
1.38667	6.0000
1.39413	7.0000
1.40158	6.0000
1.40904	6.8206
1.41649	6.2015
1.42395	6.5528
1.43140	6.7543
1.43886	6.7322
1.44631	6.7101
1.45377	6.6241
1.46122	7.0000
1.46868	6.6437
1.47613	6.6216
1.48359	6.5995
1.49104	7.8452
1.49850	8.0000
1.50595	6.4668
1.51341	7.5111
1.52086	8.0000
1.52832	7.0000
1.53577	7.4447
1.54323	8.0000
1.55069	8.0000
1.55814	7.3784
1.56560	7.7125
1.57305	7.6683
1.58051	8.3120
1.58796	8.7101
1.59542	7.2678
1.60287	9.2457
1.61033	7.0000
1.61778	8.2015
1.62524	8.1794
1.63269	9.0000
1.64015	9.1351
1.64760	10.1130
1.65506	9.9091
1.66251	10.0000
1.66997	10.0000
1.67742	10.0246
1.68488	10.9951
1.69233	11.0000
1.69979	10.0418
1.70724	12.9361
1.71470	12.9140
1.72216	13.8919
1.72961	14.0000
1.73707	12.1523
1.74452	13.5233
1.75198	14.0000
1.75943	14.7813
1.76689	14.2776
1.77434	15.0000
1.78180	14.7150
1.78925	15.6929
1.79671	15.6708
1.80416	15.3514
1.81162	15.0000
1.81907	15.3956
1.82653	16.0000
1.83398	14.0000
1.84144	15.4619
1.84889	15.0000
1.85635	15.0000
1.86380	13.4717
1.87126	14.6511
1.87871	14.7174
1.88617	12.4054
1.89363	13.0000
1.90108	13.0000
1.90854	12.0000
1.91599	12.0000
1.92345	12.0000
1.93090	13.1818
1.93836	11.7494
1.94581	11.2285
1.95327	11.3808
1.96072	10.1843
1.96818	9.1622
1.97563	10.8600
1.98309	9.1179
1.99054	10.0000
1.99800	9.2211
2.00545	11.0516
2.01291	10.9705
2.02036	11.0221
2.02782	11.0147
2.03527	12.0000
2.04273	12.9410
2.05018	12.0811
2.05764	12.8968
2.06509	13.0000
2.07255	13.1474
2.08001	13.8305
2.08746	13.8084
2.09492	13.2138
2.10237	13.7641
2.10983	14.7420
2.11728	14.0000
2.12474	14.3956
2.13219	14.3514
2.13965	13.6929
2.14710	16.0000
2.15456	17.0000
2.16201	17.0000
2.16947	16.4349
2.17692	18.4570
2.18438	18.4791
2.19183	19.0025
2.19929	20.9533
2.20674	20.0000
2.21420	21.5676
2.22165	21.0000
2.22911	21.7764
2.23657	22.0000
2.24402	21.0000
2.25148	21.3563
2.25893	21.2998
2.26639	23.2776
2.27384	21.7445
2.28130	20.7002
2.28875	22.2113
2.29621	21.6216
2.30366	23.8329
2.31112	22.1450
2.31857	24.8771
2.32603	28.0000
2.33348	31.0786
2.34094	32.9435
2.34839	34.0344
2.35585	34.9754
2.36330	33.0098
2.37076	32.0000
2.37821	32.0000
2.38567	31.0762
2.39312	31.0000
2.40058	34.6388
2.40804	36.2850
2.41549	40.0000
2.42295	42.1867
2.43040	44.0000
2.43786	43.2310
2.44531	43.2408
2.45277	42.2752
2.46022	43.7027
2.46768	45.0418
2.47513	43.6830
2.48259	47.0000
2.49004	48.3857
2.49750	47.8157
2.50495	48.0000
2.51241	47.0958
2.51986	47.0000
2.52732	44.0074
2.53477	43.0369
2.54223	41.5405
2.54968	41.4373
2.55714	43.6609
2.56459	43.2138
2.57205	46.6290
2.57950	47.3489
2.58696	47.3268
2.59442	45.0000
2.60187	43.5651
2.60933	42.7396
2.61678	39.7617
2.62424	36.5676
2.63169	35.6118
2.63915	36.8280
