3.70725	59
3.71495	58
3.72264	55
3.73033	52
3.73802	49
3.74571	47
3.75340	45
3.76109	42
3.76878	40
3.77648	37
3.78417	37
3.79186	37
3.79955	35
3.80724	35
3.81493	37
3.82262	40
3.83032	39
3.83801	43
3.84570	50
3.85339	50
3.86108	56
3.86877	67
3.87646	70
3.88416	78
3.89185	86
3.89954	96
3.90723	104
3.91492	117
3.92261	136
3.93030	146
3.93800	158
3.94569	168
3.95338	183
3.96107	184
3.96876	201
3.97645	204
3.98414	207
3.99184	210
3.99953	214
4.00722	215
4.01491	201
4.02260	191
4.03029	176
4.03798	160
4.04568	145
4.05337	132
4.06106	118
4.06875	109
4.07644	96
4.08413	85
4.09182	73
4.09951	63
4.10721	56
4.11490	46
4.12259	46
4.13028	43
4.13797	40
4.14566	39
4.15335	36
4.16105	36
4.16874	34
4.17643	33
4.18412	30
4.19181	31
4.19950	28
4.20719	28
4.21489	28
4.22258	28
4.23027	29
4.23796	27
4.24565	29
4.25334	29
4.26103	29
4.26873	29
4.27642	31
4.28411	32
4.29180	35
4.29949	34
4.30718	35
4.31487	38
4.32257	41
4.33026	41
4.33795	43
4.34564	43
4.35333	45
4.36102	44
4.36871	43
4.37641	40
4.38410	41
4.39179	36
4.39948	40
4.40717	36
4.41486	36
4.42255	34
4.43024	36
4.43794	37
4.44563	35
4.45332	37
4.46101	37
4.46870	38
4.47639	41
4.48408	42
4.49178	43
4.49947	44
4.50716	47
4.51485	49
4.52254	50
4.53023	50
4.53792	52
4.54562	52
4.55331	53
4.56100	59
4.56869	62
4.57638	62
4.58407	59
4.59176	64
4.59946	60
4.60715	58
4.61484	53
4.62253	48
4.63022	44
4.63791	42
4.64560	37
4.65330	35
4.66099	30
4.66868	30
4.67637	28
4.68406	28
4.69175	28
4.69944	28
4.70714	27
4.71483	26
4.72252	26
4.73021	28
4.73790	28
4.74559	25
4.75328	26
4.76097	25
4.76867	25
4.77636	25
4.78405	25
4.79174	25
4.79943	25
4.80712	23
4.81482	25
4.82251	27
4.83020	27
4.83789	25
4.84558	29
4.85327	30
4.86096	34
4.86865	35
4.87635	40
4.88404	42
4.89173	42
4.89942	46
4.90711	51
4.91480	55
4.92249	59
4.93019	67
4.93788	78
4.94557	93
4.95326	106
4.96095	126
4.96864	143
4.97633	161
4.98403	178
4.99172	194
4.99941	204
5.00710	208
5.01479	212
5.02248	219
5.03017	213
5.03787	196
5.04556	180
5.05325	153
5.06094	132
5.06863	109
5.07632	89
5.08401	79
5.09171	70
5.09940	67
5.10709	63
5.11478	59
5.12247	57
5.13016	55
5.13785	50
5.14555	43
5.15324	37
5.16093	34
5.16862	27
5.17631	26
5.18400	20
5.19169	17
5.19938	18
5.20708	16
5.21477	15
5.22246	14
5.23015	13
5.23784	13
5.24553	12
5.25322	12
5.26092	11
5.26861	10
5.27630	12
5.28399	11
5.29168	11
5.29937	11
5.30706	11
5.31476	10
5.32245	11
5.33014	11
5.33783	10
5.34552	10
5.35321	12
5.36090	11
5.36860	11
5.37629	10
5.38398	11
5.39167	12
5.39936	12
5.40705	12
5.41474	10
5.42244	10
5.43013	11
5.43782	12
5.44551	10
5.45320	11
5.46089	11
5.46858	12
5.47627	12
5.48397	13
5.49166	14
5.49935	12
5.50704	13
5.51473	14
5.52242	12
5.53011	12
5.53781	12
5.54550	12
5.55319	10
5.56088	12
5.56857	16
5.57626	12
5.58395	12
5.59165	14
5.59934	14
5.60703	16
5.61472	16
5.62241	14
5.63010	16
5.63779	17
5.64549	17
5.65318	17
5.66087	17
5.66856	16
5.67625	17
5.68394	17
5.69163	16
5.69933	15
5.70702	14
5.71471	16
5.72240	14
5.73009	13
5.73778	15
5.74547	13
5.75317	13
5.76086	14
5.76855	14
5.77624	14
5.78393	14
5.79162	16
5.79931	16
5.80700	14
5.81470	17
5.82239	17
5.83008	16
0.00000	15
0.00769	13
0.01538	12
0.02307	12
0.03077	11
0.03846	14
0.04615	10
0.05384	13
0.06153	15
0.06922	11
0.07691	11
0.08461	10
0.09230	9
0.09999	10
0.10768	8
0.11537	10
0.12306	9
0.13075	9
0.13845	9
0.14614	9
0.15383	9
0.16152	8
0.16921	9
0.17690	9
0.18459	8
0.19228	8
0.19998	8
0.20767	7
0.21536	7
0.22305	10
0.23074	9
0.23843	11
0.24612	9
0.25382	9
0.26151	7
0.26920	8
0.27689	8
0.28458	8
0.29227	8
0.29996	8
0.30766	6
0.31535	7
0.32304	7
0.33073	9
0.33842	8
0.34611	6
0.35380	8
0.36150	8
0.36919	7
0.37688	7
0.38457	8
0.39226	7
0.39995	7
0.40764	7
0.41534	7
0.42303	7
0.43072	9
0.43841	10
0.44610	8
0.45379	9
0.46148	7
0.46918	8
0.47687	8
0.48456	8
0.49225	8
0.49994	9
0.50763	8
0.51532	9
0.52302	7
0.53071	9
0.53840	8
0.54609	9
0.55378	7
0.56147	9
0.56916	8
0.57685	9
0.58455	7
0.59224	8
0.59993	9
0.60762	8
0.61531	8
0.62300	7
0.63069	8
0.63839	8
0.64608	8
0.65377	9
0.66146	6
0.66915	7
0.67684	7
0.68453	8
0.69223	8
0.69992	7
0.70761	8
0.71530	8
0.72299	8
0.73068	8
0.73837	8
0.74607	9
0.75376	7
0.76145	9
0.76914	8
0.77683	9
0.78452	7
0.79221	9
0.79991	8
0.80760	9
0.81529	9
0.82298	8
0.83067	8
0.83836	9
0.84605	10
0.85375	9
0.86144	9
0.86913	9
0.87682	9
0.88451	10
0.89220	10
0.89989	9
0.90758	9
0.91528	10
0.92297	11
0.93066	10
0.93835	9
0.94604	11
0.95373	11
0.96142	10
0.96912	11
0.97681	11
0.98450	9
0.99219	9
0.99988	12
1.00757	11
1.01526	10
1.02296	10
1.03065	12
1.03834	10
1.04603	12
1.05372	10
1.06141	11
1.06910	10
1.07680	12
1.08449	11
1.09218	11
1.09987	10
1.10756	11
1.11525	11
1.12294	13
1.13064	12
1.13833	12
1.14602	10
1.15371	11
1.16140	10
1.16909	11
1.17678	12
1.18448	11
1.19217	12
1.19986	12
1.20755	11
1.21524	12
1.22293	12
1.23062	11
1.23831	10
1.24601	11
1.25370	11
1.26139	11
1.26908	11
1.27677	11
1.28446	11
1.29215	11
1.29985	11
1.30754	9
1.31523	11
1.32292	11
1.33061	11
1.33830	11
1.34599	11
1.35369	11
1.36138	11
1.36907	10
1.37676	11
1.38445	11
1.39214	12
1.39983	11
1.40753	10
1.41522	11
1.42291	12
1.43060	14
1.43829	11
1.44598	10
1.45367	12
1.46137	10
1.46906	11
1.47675	12
1.48444	12
1.49213	13
1.49982	12
1.50751	12
1.51521	12
1.52290	13
1.53059	12
1.53828	13
1.54597	12
1.55366	13
1.56135	13
1.56905	14
1.57674	12
1.58443	14
1.59212	13
1.59981	15
1.60750	13
1.61519	15
1.62288	15
1.63058	14
1.63827	16
1.64596	14
1.65365	14
1.66134	14
1.66903	15
1.67672	15
1.68442	15
1.69211	16
1.69980	17
1.70749	16
1.71518	19
1.72287	18
1.73056	18
1.73826	16
1.74595	16
1.75364	17
1.76133	15
1.76902	16
1.77671	15
1.78440	16
1.79210	15
1.79979	17
1.80748	15
1.81517	16
1.82286	16
1.83055	14
1.83824	15
1.84594	16
1.85363	14
1.86132	16
1.86901	14
1.87670	14
1.88439	14
1.89208	13
1.89978	13
1.90747	14
1.91516	12
1.92285	13
1.93054	13
1.93823	13
1.94592	13
1.95361	14
1.96131	14
1.96900	13
1.97669	13
1.98438	15
1.99207	15
1.99976	14
2.00745	15
2.01515	14
2.02284	15
2.03053	19
2.03822	16
2.04591	15
2.05360	15
2.06129	17
2.06899	15
2.07668	15
2.08437	18
2.09206	15
2.09975	14
2.10744	15
2.11513	15
2.12283	15
2.13052	15
2.13821	15
2.14590	14
2.15359	15
2.16128	14
2.16897	15
2.17667	15
2.18436	14
2.19205	14
2.19974	14
2.20743	15
2.21512	14
2.22281	14
2.23051	13
2.23820	13
2.24589	15
2.25358	15
2.26127	12
2.26896	16
2.27665	14
2.28435	13
2.29204	15
2.29973	14
2.30742	16
2.31511	13
2.32280	15
2.33049	16
2.33818	14
2.34588	15
2.35357	14
2.36126	15
2.36895	15
2.37664	15
2.38433	15
2.39202	14
2.39972	15
2.40741	14
2.41510	14
2.42279	17
2.43048	15
2.43817	15
2.44586	13
2.45356	16
2.46125	15
2.46894	14
2.47663	17
2.48432	15
2.49201	14
2.49970	16
2.50740	15
2.51509	14
2.52278	15
2.53047	16
2.53816	17
2.54585	16
2.55354	17
2.56124	16
2.56893	15
2.57662	15
2.58431	15
2.59200	15
2.59969	17
2.60738	17
2.61508	17
2.62277	17
2.63046	17
2.63815	18
2.64584	18
2.65353	16
2.66122	17
2.66892	16
2.67661	17
2.68430	17
2.69199	18
2.69968	17
2.70737	18
2.71506	19
2.72275	21
2.73045	21
2.73814	19
2.74583	21
2.75352	20
2.76121	21
2.76890	21
2.77659	21
2.78429	21
2.79198	22
2.79967	21
2.80736	23
2.81505	24
2.82274	28
2.83043	29
2.83813	28
2.84582	31
2.85351	34
2.86120	36
2.86889	34
2.87658	35
2.88427	35
2.89197	34
2.89966	41
2.90735	45
2.91504	53
2.92273	66
2.93042	75
2.93811	88
2.94581	94
2.95350	101
2.96119	104
2.96888	104
2.97657	97
2.98426	89
2.99195	83
2.99964	73
3.00734	67
3.01503	66
3.02272	63
3.03041	69
3.03810	77
3.04579	84
3.05348	89
3.06118	99
3.06887	100
3.07656	101
3.08425	99
3.09194	91
3.09963	83
3.10732	73
3.11502	66
3.12271	53
3.13040	44
3.13809	37
3.14578	33
3.15347	28
3.16116	25
3.16886	21
3.17655	20
3.18424	20
3.19193	19
3.19962	16
3.20731	17
3.21500	16
3.22270	15
3.23039	16
3.23808	16
3.24577	16
3.25346	14
3.26115	15
3.26884	14
3.27654	14
3.28423	15
3.29192	14
3.29961	15
3.30730	13
3.31499	15
3.32268	14
3.33038	14
3.33807	15
3.34576	16
3.35345	13
3.36114	15
3.36883	14
3.37652	17
3.38421	16
3.39191	15
3.39960	15
3.40729	16
3.41498	15
3.42267	15
3.43036	15
3.43805	13
3.44575	15
3.45344	15
3.46113	15
3.46882	13
3.47651	15
3.48420	14
3.49189	14
3.49959	15
3.50728	12
3.51497	14
3.52266	15
3.53035	14
3.53804	14
3.54573	14
3.55343	13
3.56112	14
3.56881	14
3.57650	14
3.58419	13
3.59188	12
3.59957	15
3.60727	13
3.61496	14
3.62265	16
3.63034	14
3.63803	15
3.64572	14
3.65341	14
3.66111	14
3.66880	15
3.67649	15
3.68418	14
3.69187	15
3.69956	16
3.70725	14
3.71495	14
3.72264	14
3.73033	13
3.73802	13
3.74571	13
3.75340	14
3.76109	14
3.76878	12
3.77648	15
3.78417	14
3.79186	12
3.79955	15
3.80724	14
3.81493	15
3.82262	14
3.83032	15
3.83801	14
3.84570	15
3.85339	15
3.86108	15
3.86877	15
3.87646	16
3.88416	16
3.89185	15
3.89954	14
3.90723	15
3.91492	14
3.92261	15
3.93030	15
3.93800	15
3.94569	16
3.95338	16
3.96107	16
3.96876	17
3.97645	18
3.98414	17
3.99184	18
3.99953	18
4.00722	19
4.01491	20
4.02260	22
4.03029	23
4.03798	21
4.04568	24
4.05337	22
4.06106	22
4.06875	19
4.07644	19
4.08413	18
4.09182	18
4.09951	18
4.10721	17
4.11490	17
4.12259	16
4.13028	17
4.13797	17
4.14566	17
4.15335	16
4.16105	18
4.16874	19
4.17643	20
4.18412	20
4.19181	22
4.19950	25
4.20719	28
4.21489	29
4.22258	31
4.23027	32
4.23796	34
4.24565	33
4.25334	32
4.26103	34
4.26873	34
4.27642	32
4.28411	33
4.29180	30
4.29949	30
4.30718	28
4.31487	30
4.32257	30
4.33026	29
4.33795	31
4.34564	31
4.35333	30
4.36102	34
4.36871	33
4.37641	35
4.38410	36
4.39179	39
4.39948	38
4.40717	42
4.41486	43
4.42255	44
4.43024	42
4.43794	47
4.44563	48
4.45332	55
4.46101	57
4.46870	58
4.47639	63
4.48408	64
4.49178	65
4.49947	64
4.50716	63
4.51485	57
4.52254	54
4.53023	52
4.53792	45
4.54562	42
4.55331	38
4.56100	32
4.56869	30
4.57638	27
4.58407	25
4.59176	22
4.59946	19
4.60715	19
4.61484	17
4.62253	16
4.63022	16
4.63791	15
4.64560	14
4.65330	13
4.66099	13
4.66868	13
4.67637	12
4.68406	12
4.69175	12
4.69944	14
4.70714	13
4.71483	13
4.72252	13
4.73021	13
4.73790	12
4.74559	13
4.75328	12
4.76097	13
4.76867	13
4.77636	13
4.78405	13
4.79174	13
4.79943	12
4.80712	13
4.81482	15
4.82251	15
4.83020	19
4.83789	22
4.84558	21
4.85327	29
4.86096	32
4.86865	29
4.87635	28
4.88404	27
4.89173	27
4.89942	24
4.90711	22
4.91480	22
4.92249	19
4.93019	22
4.93788	22
4.94557	27
4.95326	26
4.96095	29
4.96864	33
4.97633	33
4.98403	38
4.99172	41
4.99941	46
5.00710	49
5.01479	53
5.02248	56
5.03017	57
5.03787	52
5.04556	45
5.05325	43
5.06094	38
5.06863	30
5.07632	26
5.08401	21
5.09171	17
5.09940	18
5.10709	17
5.11478	17
5.12247	14
5.13016	14
5.13785	14
5.14555	14
5.15324	15
5.16093	13
5.16862	12
5.17631	12
5.18400	10
5.19169	12
5.19938	9
5.20708	10
5.21477	9
5.22246	10
5.23015	10
5.23784	10
5.24553	9
5.25322	8
5.26092	8
5.26861	9
5.27630	9
5.28399	8
5.29168	8
5.29937	9
5.30706	9
5.31476	9
5.32245	9
5.33014	7
5.33783	8
5.34552	9
5.35321	10
5.36090	10
5.36860	9
5.37629	8
5.38398	8
5.39167	9
5.39936	9
5.40705	9
5.41474	7
5.42244	8
5.43013	8
5.43782	9
5.44551	8
5.45320	10
5.46089	10
5.46858	8
5.47627	8
5.48397	8
5.49166	9
5.49935	9
5.50704	7
5.51473	9
5.52242	8
5.53011	10
5.53781	10
5.54550	8
5.55319	9
5.56088	9
5.56857	9
5.57626	9
5.58395	10
5.59165	8
5.59934	9
5.60703	10
5.61472	7
5.62241	8
5.63010	9
5.63779	9
5.64549	9
5.65318	9
5.66087	10
5.66856	9
5.67625	11
5.68394	10
5.69163	9
5.69933	10
5.70702	10
5.71471	9
5.72240	11
5.73009	10
5.73778	12
5.74547	12
5.75317	11
5.76086	13
5.76855	13
5.77624	15
5.78393	17
5.79162	20
5.79931	19
5.80700	22
5.81470	32
5.82239	41
5.83008	53
0.00000	10.0000
0.00769	8.0293
0.01538	9.9413
0.02307	9.0880
0.03077	8.8827
0.03846	7.1467
0.04615	6.1760
0.05384	6.0000
0.06153	5.7653
0.06922	6.2640
0.07691	7.0000
0.08461	6.0000
0.09230	6.3520
0.09999	7.0000
0.10768	7.1787
0.11537	7.0000
0.12306	7.0000
0.13075	7.5013
0.13845	8.0000
0.14614	8.1147
0.15383	7.0000
0.16152	7.5360
0.16921	11.1280
0.17690	7.0000
0.18459	7.2960
0.19228	5.7333
0.19998	6.2373
0.20767	8.7920
0.21536	7.1787
0.22305	7.1493
0.23074	7.0000
0.23843	6.0000
0.24612	7.0000
0.25382	7.9360
0.26151	7.0000
0.26920	7.0000
0.27689	7.0000
0.28458	7.9147
0.29227	6.8853
0.29996	6.1440
0.30766	6.3467
0.31535	6.0000
0.32304	7.0000
0.33073	8.4773
0.33842	7.0000
0.34611	6.3200
0.35380	7.3013
0.36150	7.0000
0.36919	7.0000
0.37688	8.1253
0.38457	7.0000
0.39226	6.5040
0.39995	6.9493
0.40764	5.8907
0.41534	6.8320
0.42303	7.0000
0.43072	7.0000
0.43841	7.3280
0.44610	7.0000
0.45379	8.4613
0.46148	9.0000
0.46918	7.7893
0.47687	7.0000
0.48456	7.1520
0.49225	6.0000
0.49994	6.0933
0.50763	7.9360
0.51532	7.0000
0.52302	6.9947
0.53071	7.0000
0.53840	8.0533
0.54609	8.8347
0.55378	7.0000
0.56147	7.0000
0.56916	7.6587
0.57685	7.2000
0.58455	7.0000
0.59224	7.0000
0.59993	7.2880
0.60762	6.9520
0.61531	6.6533
0.62300	6.3760
0.63069	7.0000
0.63839	7.0000
0.64608	6.9280
0.65377	7.4933
0.66146	7.5227
0.66915	6.4480
0.67684	8.0000
0.68453	7.3893
0.69223	6.6400
0.69992	8.0000
0.70761	7.0000
0.71530	6.2720
0.72299	6.4853
0.73068	6.2133
0.73837	6.1840
0.74607	7.1547
0.75376	8.2507
0.76145	5.0960
0.76914	7.9333
0.77683	7.0000
0.78452	7.0080
0.79221	7.0000
0.79991	7.0507
0.80760	8.0000
0.81529	7.7813
0.82298	7.1387
0.83067	8.8320
0.83836	7.1973
0.84605	7.7733
0.85375	6.2560
0.86144	7.2853
0.86913	8.0000
0.87682	7.0000
0.88451	7.3733
0.89220	7.5973
0.89989	7.5680
0.90758	7.0000
0.91528	7.4907
0.92297	7.0400
0.93066	7.5493
0.93835	7.4213
0.94604	8.0000
0.95373	8.0000
0.96142	7.0000
0.96912	7.6960
0.97681	9.0000
0.98450	6.4907
0.99219	9.5680
0.99988	7.6267
1.00757	8.0000
1.01526	5.3840
1.02296	7.9013
1.03065	8.9307
1.03834	7.0800
1.04603	7.0107
1.05372	7.0187
1.06141	7.0480
1.06910	7.1547
1.07680	9.0000
1.08449	7.0000
1.09218	8.8347
1.09987	7.6107
1.10756	8.2240
1.11525	9.0000
1.12294	9.4347
1.13064	8.3120
1.13833	9.0000
1.14602	8.3707
1.15371	8.4000
1.16140	8.1413
1.16909	8.4587
1.17678	8.5120
1.18448	8.5173
1.19217	8.0000
1.19986	8.0000
1.20755	9.6053
1.21524	8.3653
1.22293	9.0000
1.23062	9.0000
1.23831	8.7227
1.24601	8.7520
1.25370	8.7813
1.26139	8.0000
1.26908	9.5200
1.27677	8.1307
1.28446	8.1013
1.29215	8.2160
1.29985	9.0000
1.30754	9.0133
1.31523	8.9840
1.32292	10.0000
1.33061	10.0000
1.33830	9.0000
1.34599	9.7333
1.35369	10.0000
1.36138	11.0000
1.36907	9.7787
1.37676	10.2507
1.38445	9.7200
1.39214	11.0720
1.39983	9.6613
1.40753	10.6320
1.41522	9.3973
1.42291	9.2800
1.43060	10.4560
1.43829	10.0293
1.44598	9.4853
1.45367	11.0000
1.46137	10.0000
1.46906	10.0000
1.47675	11.3680
1.48444	11.6773
1.49213	11.3093
1.49982	12.2800
1.50751	11.2507
1.51521	12.0000
1.52290	12.0000
1.53059	11.1627
1.53828	12.1333
1.54597	14.0000
1.55366	13.0000
1.56135	13.9547
1.56905	13.9840
1.57674	12.0133
1.58443	15.0000
1.59212	13.8560
1.59981	15.1013
1.60750	13.8693
1.61519	17.6800
1.62288	15.1893
1.63058	16.2187
1.63827	14.2480
1.64596	14.7227
1.65365	14.0000
1.66134	16.0000
1.66903	14.6347
1.67672	15.0000
1.68442	14.8480
1.69211	16.4533
1.69980	16.4827
1.70749	15.0000
1.71518	15.5413
1.72287	13.8587
1.73056	14.4000
1.73826	14.2587
1.74595	15.3173
1.75364	13.6880
1.76133	13.4347
1.76902	11.7600
1.77671	12.4480
1.78440	12.8053
1.79210	13.0000
1.79979	13.1360
1.80748	12.7867
1.81517	12.0000
1.82286	11.0480
1.83055	11.9813
1.83824	12.0000
1.84594	10.0400
1.85363	11.0693
1.86132	8.1973
1.86901	10.0000
1.87670	10.0000
1.88439	11.0000
1.89208	10.0000
1.89978	11.4907
1.90747	12.0000
1.91516	11.6960
1.92285	12.0000
1.93054	12.0000
1.93823	12.0000
1.94592	11.4213
1.95361	11.9013
1.96131	11.9600
1.96900	12.0000
1.97669	10.9227
1.98438	12.4320
1.99207	11.6107
1.99976	11.3733
2.00745	12.3440
2.01515	11.6853
2.02284	12.0000
2.03053	12.7440
2.03822	11.7733
2.04591	12.6053
2.05360	11.8320
2.06129	11.1387
2.06899	10.0000
2.07668	11.0000
2.08437	12.0000
2.09206	11.0000
2.09975	10.0160
2.10744	10.9627
2.11513	10.9333
2.12283	11.8080
2.13052	10.8747
2.13821	10.1547
2.14590	11.6320
2.15359	11.0000
2.16128	10.5147
2.16897	11.2720
2.17667	12.3973
2.18436	11.0000
2.19205	10.0000
2.19974	11.3893
2.20743	11.1627
2.21512	10.4480
2.22281	11.4773
2.23051	11.4933
2.23820	12.0000
2.24589	10.5653
2.25358	11.0000
2.26127	11.0000
2.26896	12.0000
2.27665	10.6347
2.28435	11.0000
2.29204	10.4827
2.29973	12.0000
2.30742	11.0000
2.31511	12.0000
2.32280	11.1413
2.33049	10.8880
2.33818	10.8347
2.34588	11.0533
2.35357	11.0000
2.36126	12.0053
2.36895	11.0000
2.37664	11.0640
2.38433	10.9067
2.39202	11.7547
2.39972	10.8480
2.40741	11.6373
2.41510	11.7893
2.42279	11.0000
2.43048	10.7307
2.43817	10.2987
2.44586	10.6720
2.45356	10.7147
2.46125	11.0000
2.46894	11.5840
2.47663	11.1093
2.48432	12.0000
2.49201	11.0000
2.49970	10.9333
2.50740	10.0000
2.51509	10.4080
2.52278	11.6213
2.53047	11.6507
2.53816	11.3600
2.54585	10.5813
2.55354	12.2613
2.56124	10.2320
2.56893	11.7973
2.57662	10.6533
2.58431	11.8560
2.59200	12.0000
2.59969	11.0000
2.60738	13.0000
2.61508	12.0000
2.62277	13.0027
2.63046	12.9040
2.63815	11.1840
2.64584	10.9093
2.65353	11.8800
2.66122	12.0000
2.66892	11.8213
2.67661	12.0000
2.68430	11.7627
2.69199	12.2000
2.69968	11.0000
2.70737	10.6747
2.71506	11.0000
2.72275	11.6160
2.73045	11.5867
2.73814	11.5573
2.74583	11.4720
2.75352	12.0000
2.76121	11.0000
2.76890	12.5600
2.77659	11.8213
2.78429	12.2373
2.79198	12.3520
2.79967	11.3227
2.80736	13.2933
2.81505	13.4720
2.82274	13.5307
2.83043	13.2053
2.83813	14.0000
2.84582	13.2933
2.85351	13.1173
2.86120	14.0000
2.86889	15.0587
2.87658	16.0293
2.88427	18.0000
2.89197	18.0000
2.89966	19.9413
2.90735	19.9120
2.91504	21.7653
2.92273	20.0000
2.93042	21.0000
2.93811	22.0000
2.94581	20.2347
2.95350	20.4720
2.96119	20.7067
2.96888	19.0000
2.97657	20.0000
2.98426	18.3813
2.99195	19.5893
2.99964	19.5600
3.00734	21.0000
3.01503	22.0000
3.02272	22.4160
3.03041	22.8853
3.03810	22.2400
3.04579	22.6160
3.05348	24.0000
3.06118	21.9760
3.06887	21.2960
3.07656	20.5333
3.08425	19.2373
3.09194	17.7920
3.09963	17.8213
3.10732	15.1493
3.11502	15.8800
3.12271	14.9093
3.13040	14.0000
3.13809	13.9680
3.14578	11.0053
3.15347	12.9733
3.16116	10.0000
3.16886	11.8293
3.17655	10.1147
3.18424	9.4320
3.19193	11.6533
3.19962	11.5947
3.20731	8.6960
3.21500	11.0000
3.22270	10.4187
3.23039	10.3200
3.23808	11.3013
3.24577	10.3787
3.25346	10.8160
3.26115	8.8747
3.26884	10.4667
3.27654	10.0000
3.28423	9.5253
3.29192	10.4453
3.29961	11.0000
3.30730	10.3867
3.31499	9.3573
3.32268	10.0000
3.33038	10.7013
3.33807	9.5387
3.34576	10.7200
3.35345	10.0000
3.36114	10.1813
3.36883	11.1520
3.37652	9.7547
3.38421	12.0000
3.39191	11.8080
3.39960	9.0693
3.40729	10.0000
3.41498	12.8800
3.42267	10.8933
3.43036	10.0827
3.43805	9.1120
3.44575	9.0000
3.45344	9.1707
3.46113	10.6000
3.46882	10.2293
3.47651	10.0000
3.48420	11.0000
3.49189	10.3173
3.49959	10.3067
3.50728	10.3760
3.51497	9.0000
3.52266	10.5653
3.53035	10.4640
3.53804	10.0133
3.54573	9.9547
3.55343	9.5520
3.56112	9.5813
3.56881	9.6107
3.57650	11.0000
3.58419	10.3307
3.59188	10.0000
3.59957	11.0000
3.60727	9.7573
3.61496	9.0667
3.62265	9.1840
3.63034	11.0000
3.63803	9.8747
3.64572	9.0000
3.65341	10.0000
3.66111	11.9627
3.66880	9.9920
3.67649	9.9787
3.68418	10.0000
3.69187	11.0000
3.69956	9.1093
3.70725	9.1387
3.71495	8.8320
3.72264	8.8027
3.73033	10.0000
3.73802	9.7440
3.74571	11.4293
3.75340	9.6853
3.76109	11.0000
3.76878	10.3733
3.77648	11.2080
3.78417	9.0000
3.79186	9.4613
3.79955	9.9813
3.80724	10.4800
3.81493	8.9013
3.82262	10.4213
3.83032	10.0000
3.83801	9.0000
3.84570	9.3333
3.85339	9.3040
3.86108	10.0000
3.86877	10.0000
3.87646	9.6480
3.88416	9.3733
3.89185	9.1573
3.89954	10.0000
3.90723	10.9013
3.91492	9.9307
3.92261	10.0400
3.93030	10.9893
3.93800	10.0000
3.94569	9.9520
3.95338	10.9227
3.96107	11.0000
3.96876	9.7280
3.97645	10.0000
3.98414	10.0000
3.99184	11.0000
3.99953	11.0000
4.00722	11.0000
4.01491	12.0640
4.02260	9.6587
4.03029	10.6293
4.03798	10.4000
4.04568	12.0000
4.05337	9.4587
4.06106	11.5120
4.06875	10.5173
4.07644	11.9067
4.08413	10.0000
4.09182	10.3947
4.09951	10.7307
4.10721	10.6640
4.11490	11.3867
4.12259	10.5547
4.13028	10.2480
4.13797	10.7813
4.14566	10.1893
4.15335	10.8400
4.16105	10.0000
4.16874	11.0000
4.17643	10.0720
4.18412	10.0427
4.19181	12.0000
4.19950	11.0000
4.20719	11.9547
4.21489	11.7760
4.22258	11.0000
4.23027	12.7333
4.23796	11.8373
4.24565	12.8080
4.25334	12.7787
4.26103	14.4987
4.26873	12.2800
4.27642	12.6187
4.28411	12.3387
4.29180	10.2640
4.29949	11.6027
4.30718	12.0000
4.31487	13.0880
4.32257	12.0000
4.33026	13.0000
4.33795	11.4560
4.34564	13.8533
4.35333	11.3973
4.36102	12.6320
4.36871	10.6773
4.37641	12.3093
4.38410	12.2800
4.39179	11.2507
4.39948	12.2213
4.40717	12.3840
4.41486	14.0000
4.42255	12.1333
4.43024	13.3120
4.43794	12.0747
4.44563	12.0453
4.45332	13.0000
4.46101	14.9733
4.46870	14.9573
4.47639	14.9280
4.48408	13.8987
4.49178	15.0000
4.49947	15.0000
4.50716	13.3787
4.51485	14.5627
4.52254	13.2480
4.53023	12.8320
4.53792	13.3867
4.54562	13.6720
4.55331	13.0000
4.56100	12.3947
4.56869	13.4240
4.57638	12.0000
4.58407	12.4827
4.59176	12.5120
4.59946	10.9173
4.60715	10.5707
4.61484	10.8000
4.62253	11.3707
4.63022	11.0240
4.63791	10.0000
4.64560	10.0000
4.65330	10.0000
4.66099	10.5520
4.66868	10.0000
4.67637	9.1653
4.68406	10.0000
4.69175	10.7867
4.69944	10.0000
4.70714	10.0000
4.71483	10.0000
4.72252	10.0000
4.73021	9.9600
4.73790	10.8613
4.74559	10.0000
4.75328	9.1280
4.76097	9.8427
4.76867	8.8133
4.77636	8.4320
4.78405	10.0000
4.79174	8.2747
4.79943	9.0000
4.80712	9.3333
4.81482	9.7253
4.82251	10.0000
4.83020	10.0000
4.83789	7.6480
4.84558	9.5200
4.85327	9.4720
4.86096	9.4613
4.86865	8.8640
4.87635	8.5973
4.88404	9.0000
4.89173	9.0000
4.89942	9.0000
4.90711	10.0000
4.91480	8.0000
4.92249	9.0000
4.93019	9.1973
4.93788	9.8320
4.94557	10.0000
4.95326	9.8907
4.96095	9.9200
4.96864	9.0000
4.97633	9.0000
4.98403	8.9920
4.99172	10.0000
4.99941	9.1333
5.00710	10.9040
5.01479	10.0000
5.02248	9.0000
5.03017	9.1840
5.03787	10.0000
5.04556	11.0000
5.05325	10.5440
5.06094	10.6987
5.06863	10.6693
5.07632	11.2800
5.08401	10.3893
5.09171	10.8373
5.09940	12.1040
5.10709	11.0000
5.11478	9.5067
5.12247	9.0000
5.13016	10.8693
5.13785	9.0000
5.14555	9.0000
5.15324	9.3467
5.16093	8.3173
5.16862	9.0000
5.17631	9.0000
