3.7233	12.5264
3.7315	13.4756
3.7397	14.2395
3.7480	14.5813
3.7562	13.9739
3.7644	13.3328
3.7727	13.1087
3.7809	12.8726
3.7892	13.1825
3.7974	13.1959
3.8056	13.7224
3.8139	13.4299
3.8221	14.0403
3.8303	13.6670
3.8386	13.6753
3.8468	15.0468
3.8550	14.8242
3.8633	13.9476
3.8715	13.9969
3.8798	14.3770
3.8880	14.4515
3.8962	14.5556
0.0000	30.6667
0.0082	30.5791
0.0165	30.3774
0.0247	30.6028
0.0329	31.3158
0.0412	30.8836
0.0494	30.4729
0.0577	32.4863
0.0659	32.5109
0.0741	33.0153
0.0824	35.3679
0.0906	38.7165
0.0988	38.1505
0.1071	33.3870
0.1153	33.9022
0.1236	32.3495
0.1318	33.3059
0.1400	32.3016
0.1483	32.9005
0.1565	32.4734
0.1647	30.7800
0.1730	31.4244
0.1812	31.9816
0.1895	30.8682
0.1977	32.8310
0.2059	31.2939
0.2142	34.2084
0.2224	34.8127
0.2306	33.1120
0.2389	35.9274
0.2471	34.0737
0.2554	36.9138
0.2636	34.0007
0.2718	34.0775
0.2801	35.0743
0.2883	35.0000
0.2965	35.0538
0.3048	37.1156
0.3130	36.1859
0.3213	37.0774
0.3295	39.7306
0.3377	37.5750
0.3460	38.7896
0.3542	40.0661
0.3624	42.4336
0.3707	52.7495
0.3789	71.4821
0.3872	98.5527
0.3954	102.9187
0.4036	90.6746
0.4119	86.3568
0.4201	81.0134
0.4283	74.2866
0.4366	66.7427
0.4448	61.2903
0.4531	54.9252
0.4613	52.9686
0.4695	49.3876
0.4778	48.6168
0.4860	49.0314
0.4942	49.8236
0.5025	52.4057
0.5107	54.1202
0.5189	56.8515
0.5272	57.1197
0.5354	55.6426
0.5437	58.7601
0.5519	58.4531
0.5601	59.5366
0.5684	63.0409
0.5766	63.8268
0.5848	63.2099
0.5931	65.0048
0.6013	65.3106
0.6096	69.8598
0.6178	70.8676
0.6260	69.3214
0.6343	74.8621
0.6425	73.1649
0.6507	76.2685
0.6590	80.5542
0.6672	77.5130
0.6755	82.5155
0.6837	82.7084
0.6919	83.1375
0.7002	87.9552
0.7084	90.1423
0.7166	90.0757
0.7249	91.2875
0.7331	91.8992
0.7414	92.9159
0.7496	94.8145
0.7578	97.6248
0.7661	101.8965
0.7743	104.3287
0.7825	106.0305
0.7908	108.8553
0.7990	106.9618
0.8073	107.4179
0.8155	104.3023
0.8237	101.5166
0.8320	102.4574
0.8402	103.9592
0.8484	110.7867
0.8567	111.6411
0.8649	117.5075
0.8732	117.3212
0.8814	115.8378
0.8896	109.0817
0.8979	101.9782
0.9061	94.8478
0.9143	95.5643
0.9226	96.6739
0.9308	98.3028
0.9391	102.0128
0.9473	104.1543
0.9555	103.6420
0.9638	97.8633
0.9720	94.1057
0.9802	82.6194
0.9885	76.0036
0.9967	73.9553
1.0049	73.3425
1.0132	77.2836
1.0214	80.8383
1.0297	80.7837
1.0379	80.0209
1.0461	81.6613
1.0544	77.8751
1.0626	73.3774
1.0708	66.5480
1.0791	60.2058
1.0873	58.4543
1.0956	58.8594
1.1038	60.0513
1.1120	58.2958
1.1203	59.8489
1.1285	59.7557
1.1367	53.3721
1.1450	47.5090
1.1532	43.8027
1.1615	41.6025
1.1697	37.9128
1.1779	37.2235
1.1862	38.5807
1.1944	39.7568
1.2026	41.8273
1.2109	39.4790
1.2191	38.8355
1.2274	38.3352
1.2356	35.9446
1.2438	33.4866
1.2521	31.9907
1.2603	29.3242
1.2685	29.3351
1.2768	29.5476
1.2850	29.6211
1.2933	30.7894
1.3015	30.9761
1.3097	30.8285
1.3180	30.8100
1.3262	29.3228
1.3344	28.6453
1.3427	27.5618
1.3509	24.9038
1.3592	24.2115
1.3674	25.0460
1.3756	26.2311
1.3839	28.1149
1.3921	28.9746
1.4003	28.9584
1.4086	28.9917
1.4168	28.8099
1.4251	28.0990
1.4333	27.6321
1.4415	24.8767
1.4498	23.7298
1.4580	21.9496
1.4662	22.9722
1.4745	22.6300
1.4827	21.7006
1.4909	21.4441
1.4992	21.8448
1.5074	23.2078
1.5157	22.3531
1.5239	22.4238
1.5321	22.6895
1.5404	22.1532
1.5486	22.9708
1.5568	21.8668
1.5651	21.1339
1.5733	22.0681
1.5816	22.3136
1.5898	20.7917
1.5980	20.4751
1.6063	22.5934
1.6145	22.6684
1.6227	22.9116
1.6310	22.3854
1.6392	22.5853
1.6475	21.9010
1.6557	21.7250
1.6639	24.1378
1.6722	22.1431
1.6804	22.9396
1.6886	22.6509
1.6969	22.7127
1.7051	22.0211
1.7134	22.1406
1.7216	22.3043
1.7298	22.7848
1.7381	22.1232
1.7463	23.0490
1.7545	23.8251
1.7628	22.6912
1.7710	21.3030
1.7793	22.5513
1.7875	20.4875
1.7957	22.7272
1.8040	22.4923
1.8122	21.2884
1.8204	22.7331
1.8287	22.4101
1.8369	23.4972
1.8452	23.1220
1.8534	23.7907
1.8616	24.0000
1.8699	24.1132
1.8781	24.7454
1.8863	24.6701
1.8946	22.7799
1.9028	21.8448
1.9110	23.0000
1.9193	22.7411
1.9275	21.5549
1.9358	22.2094
1.9440	22.9818
1.9522	22.9147
1.9605	22.4782
1.9687	22.6296
1.9769	23.5074
1.9852	25.8302
1.9934	24.6999
2.0017	23.3453
2.0099	24.0078
2.0181	25.0493
2.0264	22.2748
2.0346	23.3201
2.0428	22.2931
2.0511	22.4503
2.0593	22.1762
2.0676	23.1445
2.0758	24.3714
2.0840	26.9890
2.0923	27.5101
2.1005	26.6136
2.1087	25.7232
2.1170	27.6472
2.1252	26.0303
2.1335	25.6465
2.1417	24.5582
2.1499	26.7808
2.1582	25.7583
2.1664	24.9211
2.1746	24.9367
2.1829	24.9130
2.1911	24.2687
2.1994	25.9382
2.2076	28.0007
2.2158	29.2089
2.2241	31.0441
2.2323	31.3022
2.2405	31.7428
2.2488	32.5948
2.2570	33.0328
2.2653	34.8482
2.2735	35.1938
2.2817	33.8595
2.2900	33.5258
2.2982	31.4749
2.3064	33.4276
2.3147	31.1381
2.3229	31.6927
2.3312	32.1107
2.3394	30.6624
2.3476	31.1990
2.3559	30.5131
2.3641	30.6670
2.3723	28.9802
2.3806	30.4848
2.3888	31.0690
2.3970	31.3031
2.4053	31.2649
2.4135	32.3205
2.4218	32.4877
2.4300	32.2822
2.4382	31.9759
2.4465	33.3566
2.4547	33.6343
2.4629	34.5574
2.4712	33.6896
2.4794	35.0000
2.4877	35.4110
2.4959	35.8952
2.5041	32.2142
2.5124	33.6433
2.5206	34.8539
2.5288	31.4468
2.5371	32.9298
2.5453	33.3307
2.5536	34.1358
2.5618	34.8088
2.5700	34.5891
2.5783	36.7574
2.5865	38.6284
2.5947	38.5228
2.6030	40.2896
2.6112	40.3397
2.6195	40.8179
2.6277	41.9504
2.6359	45.6614
2.6442	48.6406
2.6524	51.0634
2.6606	51.2555
2.6689	50.6808
2.6771	52.7744
2.6854	51.5448
2.6936	51.2819
2.7018	50.2683
2.7101	49.2570
2.7183	48.5426
2.7265	48.0980
2.7348	46.6831
2.7430	46.7653
2.7513	46.6803
2.7595	48.8944
2.7677	48.4158
2.7760	47.9393
2.7842	48.6582
2.7924	48.3005
2.8007	50.6022
2.8089	50.6455
2.8172	51.3240
2.8254	49.4151
2.8336	49.0863
2.8419	46.0400
2.8501	46.9192
2.8583	46.0210
2.8666	46.3566
2.8748	48.3677
2.8830	52.7604
2.8913	56.7329
2.8995	62.7034
2.9078	65.2037
2.9160	66.6982
2.9242	69.0222
2.9325	68.3580
2.9407	64.8412
2.9489	60.3599
2.9572	58.0081
2.9654	55.2881
2.9737	51.8015
2.9819	50.8016
2.9901	48.3961
2.9984	44.7724
3.0066	43.2282
3.0148	42.0532
3.0231	39.0016
3.0313	38.2900
3.0396	38.8761
3.0478	37.8479
3.0560	37.9290
3.0643	39.4014
3.0725	40.5335
3.0807	44.2966
3.0890	47.6207
3.0972	50.6422
3.1055	51.7320
3.1137	54.7269
3.1219	56.0144
3.1302	54.4660
3.1384	50.6924
3.1466	47.9329
3.1549	43.5355
3.1631	37.9698
3.1714	33.6050
3.1796	30.1289
3.1878	26.2975
3.1961	24.2245
3.2043	23.1477
3.2125	21.4471
3.2208	22.1508
3.2290	22.5640
3.2373	21.8018
3.2455	22.4797
3.2537	24.4820
3.2620	25.6899
3.2702	24.1533
3.2784	22.2929
3.2867	23.5123
3.2949	24.6462
3.3032	23.6237
3.3114	23.2005
3.3196	23.5491
3.3279	22.3871
3.3361	22.2328
3.3443	22.6340
3.3526	22.9380
3.3608	22.4633
3.3690	23.0774
3.3773	23.5420
3.3855	24.5568
3.3938	24.8497
3.4020	22.7068
3.4102	20.8740
3.4185	21.5654
3.4267	21.2932
3.4349	21.8031
3.4432	21.2994
3.4514	21.0107
3.4597	21.0124
3.4679	20.5641
3.4761	19.6856
3.4844	19.8288
3.4926	19.5819
3.5008	19.8149
3.5091	18.9518
3.5173	18.7036
3.5256	19.6177
3.5338	18.0891
3.5420	18.1901
3.5503	17.5449
3.5585	16.8578
3.5667	17.4877
3.5750	16.6789
3.5832	16.7897
3.5915	17.8584
3.5997	17.3381
3.6079	16.3462
3.6162	16.3287
3.6244	14.7067
3.6326	14.3231
3.6409	15.3009
3.6491	15.9852
3.6574	16.2570
3.6656	16.6831
3.6738	15.8152
3.6821	15.0987
3.6903	14.8048
3.6985	14.1874
3.7068	14.8585
3.7150	15.4235
3.7233	14.7787
3.7315	15.9267
3.7397	15.5895
3.7480	14.8651
3.7562	14.8692
3.7644	16.1566
3.7727	14.4524
3.7809	13.1541
3.7892	13.4897
3.7974	14.6751
3.8056	14.1868
3.8139	14.3380
3.8221	13.8060
3.8303	13.4975
3.8386	13.3635
3.8468	12.8237
3.8550	12.6264
3.8633	12.4780
3.8715	12.1283
3.8798	13.6230
3.8880	13.4303
3.8962	12.4444
0.0000	14.6667
0.0082	15.6453
0.0165	16.3751
0.0247	14.9979
0.0329	14.0028
0.0412	15.0000
0.0494	15.0000
0.0577	14.9976
0.0659	14.4976
0.0741	15.5236
0.0824	14.5511
0.0906	14.4308
0.0988	15.0050
0.1071	15.6173
0.1153	15.6392
0.1236	15.6505
0.1318	14.6865
0.1400	15.0000
0.1483	15.0000
0.1565	15.0034
0.1647	15.2265
0.1730	15.0234
0.1812	16.6027
0.1895	14.9891
0.1977	14.2799
0.2059	14.0176
0.2142	14.9853
0.2224	14.1683
0.2306	14.9461
0.2389	14.9993
0.2471	14.9892
0.2554	15.0002
0.2636	15.0310
0.2718	14.9690
0.2801	15.9239
0.2883	15.9045
0.2965	15.9553
0.3048	14.3170
0.3130	15.5183
0.3213	15.8248
0.3295	16.2013
0.3377	16.0355
0.3460	17.1917
0.3542	15.3030
0.3624	16.3164
0.3707	16.9683
0.3789	16.0324
0.3872	17.0093
0.3954	17.1813
0.4036	15.6447
0.4119	16.9648
0.4201	16.0359
0.4283	16.9634
0.4366	16.0013
0.4448	15.9498
0.4531	16.0361
0.4613	16.8910
0.4695	17.0232
0.4778	17.5105
0.4860	15.4452
0.4942	16.9850
0.5025	16.6946
0.5107	17.3592
0.5189	17.0573
0.5272	18.2685
0.5354	18.1782
0.5437	16.8322
0.5519	17.9336
0.5601	16.7117
0.5684	18.1924
0.5766	18.8200
0.5848	17.9942
0.5931	17.9618
0.6013	18.8531
0.6096	16.2018
0.6178	18.1294
0.6260	19.9341
0.6343	18.9164
0.6425	17.9979
0.6507	18.0031
0.6590	19.1146
0.6672	19.6002
0.6755	19.6566
0.6837	18.1466
0.6919	18.1485
0.7002	17.8211
0.7084	18.0606
0.7166	18.9713
0.7249	18.4898
0.7331	18.6459
0.7414	19.9556
0.7496	19.3443
0.7578	19.7439
0.7661	20.8211
0.7743	18.3031
0.7825	19.3144
0.7908	18.1550
0.7990	20.3084
0.8073	19.6790
0.8155	20.7974
0.8237	18.1404
0.8320	19.5997
0.8402	20.3416
0.8484	20.6537
0.8567	19.5277
0.8649	21.2356
0.8732	20.9738
0.8814	20.7463
0.8896	21.6400
0.8979	20.8464
0.9061	18.9429
0.9143	18.2821
0.9226	18.7975
0.9308	18.9842
0.9391	18.9042
0.9473	19.7771
0.9555	19.0000
0.9638	19.0825
0.9720	19.9168
0.9802	19.0782
0.9885	19.8780
0.9967	19.1898
1.0049	20.8270
1.0132	19.0867
1.0214	20.0037
1.0297	20.2234
1.0379	21.8433
1.0461	22.0000
1.0544	21.9449
1.0626	21.4766
1.0708	21.6533
1.0791	21.4790
1.0873	20.1969
1.0956	20.1875
1.1038	21.9056
1.1120	20.8635
1.1203	19.6464
1.1285	20.0630
1.1367	20.8864
1.1450	22.3362
1.1532	19.8228
1.1615	21.6869
1.1697	20.4791
1.1779	20.7679
1.1862	19.5321
1.1944	19.8978
1.2026	19.0444
1.2109	19.2807
1.2191	18.5214
1.2274	18.3251
1.2356	19.4813
1.2438	18.5134
1.2521	19.6880
1.2603	19.9264
1.2685	22.2171
1.2768	23.9520
1.2850	23.4604
1.2933	22.9738
1.3015	22.7611
1.3097	22.4763
1.3180	21.3039
1.3262	21.0170
1.3344	20.9843
1.3427	19.9849
1.3509	20.6716
1.3592	19.8222
1.3674	18.2340
1.3756	20.0000
1.3839	19.9973
1.3921	19.9032
1.4003	19.2453
1.4086	21.4139
1.4168	23.6997
1.4251	22.2118
1.4333	21.9059
1.4415	20.4362
1.4498	21.1883
1.4580	19.9002
1.4662	19.1106
1.4745	18.1085
1.4827	17.1269
1.4909	17.7449
1.4992	16.0397
1.5074	16.2466
1.5157	15.5192
1.5239	15.1574
1.5321	15.2657
1.5404	14.4738
1.5486	14.8383
1.5568	14.7325
1.5651	16.0648
1.5733	16.3714
1.5816	15.5278
1.5898	15.6722
1.5980	16.3699
1.6063	15.9743
1.6145	15.5783
1.6227	14.4514
1.6310	15.2347
1.6392	16.4087
1.6475	15.0000
1.6557	15.0000
1.6639	14.8938
1.6722	14.1987
1.6804	13.9698
1.6886	13.7761
1.6969	13.9348
1.7051	16.1922
1.7134	14.2752
1.7216	15.6492
1.7298	14.1579
1.7381	14.1057
1.7463	14.3235
1.7545	15.9886
1.7628	15.9818
1.7710	15.6152
1.7793	13.8194
1.7875	12.9951
1.7957	12.6231
1.8040	14.9818
1.8122	14.6153
1.8204	13.4785
1.8287	14.3378
1.8369	14.3300
1.8452	15.2441
1.8534	16.0260
1.8616	13.7736
1.8699	14.8868
1.8781	14.4153
1.8863	14.7928
1.8946	13.7620
1.9028	13.8990
1.9110	13.3695
1.9193	13.5295
1.9275	14.8908
1.9358	14.8462
1.9440	14.4709
1.9522	14.6743
1.9605	15.2995
1.9687	14.5388
1.9769	14.9542
1.9852	14.6599
1.9934	14.0000
2.0017	13.9387
2.0099	13.9500
2.0181	15.1248
2.0264	13.8986
2.0346	13.8730
2.0428	13.2922
2.0511	13.4140
2.0593	13.3090
2.0676	13.9937
2.0758	14.5408
2.0840	13.4464
2.0923	14.7244
2.1005	14.1625
2.1087	14.9527
2.1170	15.2049
2.1252	15.5868
2.1335	14.1825
2.1417	14.9975
2.1499	15.1422
2.1582	15.7012
2.1664	14.6861
2.1746	13.8327
2.1829	13.3323
2.1911	14.0473
2.1994	13.3763
2.2076	14.9289
2.2158	14.5098
2.2241	14.1877
2.2323	14.1938
2.2405	15.0826
2.2488	15.0572
2.2570	15.2576
2.2653	15.1277
2.2735	15.3187
2.2817	13.8799
2.2900	13.6025
2.2982	14.8217
2.3064	16.0557
2.3147	14.5657
2.3229	15.2921
2.3312	15.9570
2.3394	13.9397
2.3476	14.1124
2.3559	14.5814
2.3641	14.2372
2.3723	13.2065
2.3806	14.5927
2.3888	13.2044
2.3970	14.2051
2.4053	14.7942
2.4135	13.7387
2.4218	12.8572
2.4300	13.0602
2.4382	12.6087
2.4465	13.3304
2.4547	12.9093
2.4629	13.4709
2.4712	14.4470
2.4794	13.5482
2.4877	14.5200
2.4959	13.2135
2.5041	13.9946
2.5124	13.7823
2.5206	13.1869
2.5288	13.7923
2.5371	13.4961
2.5453	15.0291
2.5536	14.6394
2.5618	14.5379
2.5700	16.2199
2.5783	16.8172
2.5865	16.3716
2.5947	17.0000
2.6030	16.7128
2.6112	15.6603
2.6195	15.5046
2.6277	16.3023
2.6359	16.1780
2.6442	15.8019
2.6524	16.2878
2.6606	16.3897
2.6689	16.7742
2.6771	18.3283
2.6854	19.0163
2.6936	17.7533
2.7018	18.3848
2.7101	18.0319
2.7183	17.9802
2.7265	17.4647
2.7348	16.2694
2.7430	16.4655
2.7513	16.0612
2.7595	15.8525
2.7677	14.6242
2.7760	15.2991
2.7842	14.8626
2.7924	16.5004
2.8007	15.4536
2.8089	15.0824
2.8172	16.9253
2.8254	15.7164
2.8336	14.8852
2.8419	14.4822
2.8501	12.9711
2.8583	13.0879
2.8666	12.6894
2.8748	12.2993
2.8830	13.2313
2.8913	13.9986
2.8995	14.2248
2.9078	14.4686
2.9160	13.2161
2.9242	13.6167
2.9325	13.0000
2.9407	13.0333
2.9489	13.0375
2.9572	12.6922
2.9654	12.9025
2.9737	13.4183
2.9819	14.0000
2.9901	13.7442
2.9984	13.4398
3.0066	14.4355
3.0148	13.8407
3.0231	14.0152
3.0313	12.8943
3.0396	12.3133
3.0478	12.3228
3.0560	11.5294
3.0643	11.4602
3.0725	11.7543
3.0807	12.6310
3.0890	13.1904
3.0972	13.3273
3.1055	12.5819
3.1137	13.0603
3.1219	13.7553
3.1302	14.7317
3.1384	13.1764
3.1466	14.1209
3.1549	16.3791
3.1631	19.4731
3.1714	21.2178
3.1796	24.8503
3.1878	26.4380
3.1961	28.2287
3.2043	26.8481
3.2125	24.7467
3.2208	21.5123
3.2290	21.8971
3.2373	21.6644
3.2455	21.5060
3.2537	22.6200
3.2620	21.9820
3.2702	22.5542
3.2784	23.3940
3.2867	22.3672
3.2949	23.3740
3.3032	24.3641
3.3114	24.8016
3.3196	24.4117
3.3279	23.4672
3.3361	23.9223
3.3443	24.0330
3.3526	23.9901
3.3608	24.6824
3.3690	23.9639
3.3773	22.8402
3.3855	22.8871
3.3938	22.4837
3.4020	23.5602
3.4102	23.2675
3.4185	23.3512
3.4267	24.0336
3.4349	23.9307
3.4432	24.1033
3.4514	23.1699
3.4597	23.4860
3.4679	23.4444
3.4761	23.2551
3.4844	22.8281
3.4926	23.2831
3.5008	22.9730
3.5091	22.7523
3.5173	23.6663
3.5256	25.4922
3.5338	24.5969
3.5420	25.2727
3.5503	25.4022
3.5585	25.9104
3.5667	25.9020
3.5750	25.9328
3.5832	27.4166
3.5915	26.8584
3.5997	26.8802
3.6079	26.6236
3.6162	26.2858
3.6244	25.7727
3.6326	23.9792
3.6409	25.0543
3.6491	23.6441
3.6574	24.3618
3.6656	22.7586
3.6738	22.1536
3.6821	21.2523
3.6903	20.1121
3.6985	21.6836
3.7068	21.1609
3.7150	21.2423
3.7233	20.4736
3.7315	20.2621
3.7397	20.4464
3.7480	18.3483
3.7562	17.7221
3.7644	18.2043
3.7727	18.9952
3.7809	18.9022
3.7892	17.3066
3.7974	17.9874
3.8056	18.9704
3.8139	17.5878
3.8221	16.9894
3.8303	15.8335
3.8386	15.5047
3.8468	15.3116
3.8550	14.7081
3.8633	14.4367
3.8715	14.6018
3.8798	13.8357
3.8880	13.4529
3.8962	12.5556
0.0000	15.0000
0.0082	16.6444
0.0165	16.0000
0.0247	16.0013
0.0329	16.5765
0.0412	15.5610
0.0494	16.5437
0.0577	18.4815
0.0659	17.4863
0.0741	16.4730
0.0824	16.9081
0.0906	18.5614
0.0988	17.0085
0.1071	18.0148
0.1153	19.6400
0.1236	19.6955
0.1318	21.2869
0.1400	18.5990
0.1483	19.2665
0.1565	18.7585
0.1647	19.4562
0.1730	19.1962
0.1812	18.3973
0.1895	20.0027
0.1977	20.1545
0.2059	20.8837
0.2142	21.0656
0.2224	19.2992
0.2306	22.8703
0.2389	21.9140
0.2471	20.9683
0.2554	20.0531
0.2636	21.0550
0.2718	22.0297
0.2801	21.0018
0.2883	21.0955
0.2965	20.9746
0.3048	20.0187
0.3130	20.6014
0.3213	18.0000
0.3295	18.0000
0.3377	17.9934
0.3460	17.7565
0.3542	17.9917
0.3624	17.6963
0.3707	17.3555
0.3789	16.9781
0.3872	16.2612
0.3954	15.8057
0.4036	16.9794
0.4119	16.4054
0.4201	15.9309
0.4283	16.9604
0.4366	17.4898
0.4448	17.0185
0.4531	17.4264
0.4613	16.4872
0.4695	17.5553
0.4778	17.0245
0.4860	17.5964
0.4942	16.9850
0.5025	16.6803
0.5107	16.9864
0.5189	16.7541
0.5272	17.7436
0.5354	17.9887
0.5437	17.8217
0.5519	18.8066
0.5601	19.0872
0.5684	20.7512
0.5766	18.9507
0.5848	18.0443
0.5931	18.8603
0.6013	18.0551
0.6096	19.0500
0.6178	19.0297
0.6260	19.0127
0.6343	18.9311
0.6425	18.0000
0.6507	18.0623
0.6590	19.1575
0.6672	19.1541
0.6755	19.9494
0.6837	19.2378
0.6919	20.5155
0.7002	18.3586
0.7084	20.9394
0.7166	20.0326
0.7249	20.4581
0.7331	20.0453
0.7414	20.6561
0.7496	19.9130
0.7578	18.7696
0.7661	19.8279
0.7743	18.7631
0.7825	18.5790
0.7908	18.4494
0.7990	18.6297
0.8073	18.5106
0.8155	19.0000
0.8237	19.0000
0.8320	18.9672
0.8402	18.5213
0.8484	17.9879
0.8567	17.8491
0.8649	18.4604
0.8732	16.4741
0.8814	18.0506
0.8896	18.5873
0.8979	17.2635
0.9061	17.0000
0.9143	17.0593
0.9226	17.7186
0.9308	17.0639
0.9391	17.7056
0.9473	16.4332
0.9555	17.6656
0.9638	15.4786
0.9720	17.1572
0.9802	17.8548
0.9885	17.0846
0.9967	18.1666
1.0049	19.9971
1.0132	19.9320
1.0214	18.9163
1.0297	18.3939
1.0379	21.6838
1.0461	21.2579
1.0544	22.6972
1.0626	22.5207
1.0708	24.7009
1.0791	25.6027
1.0873	29.4808
1.0956	28.8370
1.1038	30.2135
1.1120	32.2702
1.1203	32.1076
1.1285	32.1647
1.1367	30.7892
1.1450	31.6300
1.1532	31.4495
1.1615	30.0411
1.1697	30.6228
1.1779	32.3807
1.1862	32.6906
1.1944	34.3439
1.2026	33.2596
1.2109	35.5448
1.2191	35.5527
1.2274	35.2201
1.2356	33.3756
1.2438	31.1159
1.2521	28.8228
1.2603	27.2513
1.2685	26.4633
1.2768	25.0793
1.2850	23.1814
1.2933	20.6526
1.3015	19.6976
1.3097	18.8879
1.3180	17.8679
1.3262	16.8336
1.3344	16.5894
1.3427	15.3293
1.3509	15.5084
1.3592	16.7669
1.3674	15.8475
1.3756	14.8823
1.3839	14.1246
1.3921	15.0000
1.4003	14.9943
1.4086	14.9309
1.4168	15.0083
1.4251	15.5811
1.4333	14.8939
1.4415	14.0717
1.4498	13.6945
1.4580	14.8248
1.4662	14.7770
1.4745	13.4654
1.4827	15.0337
1.4909	15.2509
1.4992	14.9603
1.5074	14.7115
1.5157	14.9542
1.5239	14.5925
1.5321	14.5278
1.5404	15.2317
1.5486	14.0000
1.5568	13.9485
1.5651	13.5391
1.5733	13.5741
1.5816	14.0406
1.5898	13.8394
1.5980	13.5066
1.6063	14.0559
1.6145	14.4166
1.6227	14.5990
1.6310	14.0620
1.6392	12.5549
1.6475	13.9010
1.6557	13.4172
1.6639	14.0391
1.6722	12.8780
1.6804	13.6102
1.6886	13.8118
1.6969	13.7368
1.7051	13.1655
1.7134	13.3020
1.7216	13.6246
1.7298	13.2825
1.7381	13.9830
1.7463	13.6518
1.7545	12.1709
1.7628	13.1567
1.7710	13.6667
1.7793	12.1080
1.7875	12.8471
1.7957	12.0147
1.8040	12.1177
1.8122	12.2297
1.8204	12.5718
1.8287	12.0287
1.8369	12.1728
1.8452	12.2441
1.8534	13.3431
1.8616	12.6574
1.8699	13.2925
1.8781	13.3740
1.8863	13.5581
1.8946	13.3281
1.9028	14.2555
1.9110	12.4995
1.9193	13.1893
1.9275	14.0178
1.9358	13.4445
1.9440	12.8337
1.9522	12.0853
1.9605	12.5218
1.9687	12.5388
1.9769	12.8309
1.9852	12.0334
1.9934	12.4346
2.0017	13.4679
2.0099	14.0000
2.0181	13.8915
2.0264	13.5672
2.0346	14.5245
2.0428	15.4017
2.0511	13.7731
2.0593	13.6910
2.0676	13.2953
2.0758	13.8100
2.0840	13.7956
2.0923	13.9176
2.1005	13.1969
2.1087	14.4081
2.1170	15.7951
2.1252	15.4077
2.1335	16.6265
2.1417	15.0025
2.1499	15.3901
2.1582	16.7794
2.1664	15.9082
2.1746	15.5361
2.1829	17.0000
2.1911	17.0271
2.1994	17.2919
2.2076	17.8474
2.2158	18.0000
2.2241	18.0441
2.2323	18.2052
2.2405	17.8611
2.2488	17.3181
2.2570	17.4232
2.2653	17.8572
2.2735	19.0443
2.2817	19.8293
2.2900	17.8159
2.2982	18.6558
2.3064	19.1085
2.3147	19.7148
2.3229	20.2953
2.3312	19.9147
2.3394	21.4301
2.3476	21.0885
2.3559	21.2171
2.3641	20.5990
2.3723	21.2480
2.3806	21.0295
2.3888	21.9965
2.3970	20.6906
2.4053	20.8308
2.4135	21.0043
2.4218	19.7928
2.4300	18.8844
2.4382	18.3168
2.4465	17.8653
2.4547	17.2800
2.4629	16.9239
2.4712	15.9013
2.4794	15.5152
2.4877	16.7974
2.4959	15.4615
2.5041	13.7858
2.5124	13.6433
2.5206	15.1310
2.5288	12.4957
2.5371	13.7964
2.5453	13.2468
2.5536	14.3978
2.5618	16.2986
2.5700	15.3648
2.5783	14.2541
2.5865	12.8496
2.5947	12.6515
2.6030	11.8135
2.6112	13.1078
2.6195	13.4035
2.6277	13.4592
2.6359	13.5428
2.6442	12.3339
2.6524	13.6548
2.6606	14.3827
2.6689	13.3197
2.6771	12.5632
2.6854	12.7908
2.6936	12.4961
2.7018	13.8842
2.7101	13.5208
2.7183	13.6490
2.7265	13.8683
2.7348	13.7848
2.7430	14.7146
2.7513	14.0365
2.7595	15.3183
2.7677	16.0895
2.7760	14.9946
2.7842	14.2382
2.7924	14.8234
2.8007	14.3068
2.8089	14.1896
2.8172	13.0470
2.8254	13.0896
2.8336	12.8852
2.8419	13.0000
2.8501	12.7825
2.8583	12.0439
2.8666	11.9516
2.8748	12.0000
2.8830	12.0050
2.8913	12.0000
2.8995	11.9942
2.9078	11.9549
2.9160	11.7170
2.9242	11.2945
2.9325	12.1402
2.9407	12.6493
2.9489	11.7088
2.9572	11.0768
2.9654	11.6488
2.9737	11.2758
2.9819	11.6769
2.9901	11.9403
2.9984	11.1833
3.0066	11.6726
3.0148	11.9194
3.0231	12.2226
3.0313	11.2593
3.0396	12.0000
3.0478	11.8479
3.0560	11.4706
3.0643	11.6605
3.0725	11.8733
3.0807	11.3654
3.0890	11.2779
3.0972	11.8050
3.1055	11.3801
3.1137	12.1910
3.1219	11.7594
3.1302	12.2397
3.1384	12.5726
3.1466	12.1483
3.1549	12.0512
3.1631	13.1955
3.1714	13.8136
3.1796	14.4804
3.1878	16.7796
3.1961	20.0968
3.2043	22.7762
3.2125	25.4031
3.2208	27.3920
3.2290	27.7745
3.2373	24.4598
3.2455	22.3592
3.2537	20.4641
3.2620	19.8466
3.2702	21.7047
3.2784	20.6992
3.2867	20.5342
3.2949	22.1584
3.3032	22.8798
3.3114	22.5838
3.3196	22.3043
3.3279	22.7722
3.3361	23.1303
3.3443	22.8231
3.3526	21.9877
3.3608	23.4019
3.3690	23.5980
3.3773	23.5327
3.3855	23.8642
3.3938	23.6223
3.4020	23.9133
3.4102	23.2918
3.4185	23.8244
3.4267	23.5910
3.4349	23.5092
3.4432	22.5529
3.4514	23.1177
3.4597	23.9574
3.4679	24.7994
3.4761	24.1501
3.4844	23.6794
3.4926	23.9069
3.5008	23.1217
3.5091	23.2681
3.5173	24.0103
3.5256	23.7938
3.5338	23.8453
