0.5225	41.3333
0.5309	43.3333
0.5393	43.3333
0.5477	43.6667
0.5562	40.6667
0.5646	40.3333
0.5730	41.6667
0.5815	41.3333
0.5899	39.6667
0.5983	40.3333
0.6067	40.3333
0.6152	40.0000
0.6236	40.0000
0.6320	39.3333
0.6404	38.3333
0.6489	38.0000
0.6573	37.3333
0.6657	38.3333
0.6741	39.6667
0.6826	40.6667
0.6910	40.3333
0.6994	38.0000
0.7079	39.6667
0.7163	40.3333
0.7247	40.0000
0.7331	40.0000
0.7416	40.6667
0.7500	41.6667
0.7584	39.3333
0.7668	40.6667
0.7753	42.6667
0.7837	43.6667
0.7921	43.3333
0.8005	45.6667
0.8090	45.6667
0.8174	45.0000
0.8258	46.3333
0.8343	46.3333
0.8427	47.3333
0.8511	46.0000
0.8595	47.0000
0.8680	48.0000
0.8764	48.6667
0.8848	50.3333
0.8932	49.0000
0.9017	48.0000
0.9101	49.3333
0.9185	47.3333
0.9270	47.3333
0.9354	48.0000
0.9438	50.0000
0.9522	49.6667
0.9607	48.3333
0.9691	48.0000
0.9775	49.3333
0.9859	47.3333
0.9944	47.3333
1.0028	47.3333
1.0112	46.3333
1.0196	46.0000
1.0281	46.6667
1.0365	47.0000
1.0449	46.3333
1.0534	44.6667
1.0618	43.3333
1.0702	43.6667
1.0786	43.3333
1.0871	45.0000
1.0955	45.3333
1.1039	43.6667
1.1123	43.0000
1.1208	43.0000
1.1292	42.3333
1.1376	43.3333
1.1460	43.3333
1.1545	43.0000
1.1629	43.0000
1.1713	43.0000
1.1798	41.6667
1.1882	42.3333
1.1966	43.6667
1.2050	43.3333
1.2135	41.6667
1.2219	43.0000
1.2303	42.6667
1.2387	43.3333
1.2472	43.3333
1.2556	42.3333
1.2640	42.0000
1.2725	42.6667
1.2809	44.3333
1.2893	44.3333
1.2977	44.0000
1.3062	43.3333
1.3146	43.6667
1.3230	43.3333
1.3314	44.3333
1.3399	42.3333
1.3483	43.6667
1.3567	44.3333
1.3651	44.0000
1.3736	42.6667
1.3820	43.3333
1.3904	43.3333
1.3989	43.6667
1.4073	44.6667
1.4157	45.0000
1.4241	45.6667
1.4326	44.6667
1.4410	45.3333
1.4494	46.0000
1.4578	45.3333
1.4663	44.3333
1.4747	45.3333
1.4831	46.0000
1.4915	46.0000
1.5000	46.0000
1.5084	46.0000
1.5168	46.0000
1.5253	47.3333
1.5337	44.6667
1.5421	46.3333
1.5505	46.6667
1.5590	47.3333
1.5674	46.6667
1.5758	50.0000
1.5842	50.0000
1.5927	48.3333
1.6011	47.3333
1.6095	49.0000
1.6180	49.3333
1.6264	51.0000
1.6348	50.6667
1.6432	52.0000
1.6517	52.3333
1.6601	52.6667
1.6685	54.3333
1.6769	55.6667
1.6854	56.0000
1.6938	59.3333
1.7022	62.3333
1.7106	61.6667
1.7191	63.0000
1.7275	65.3333
1.7359	67.3333
1.7444	70.6667
1.7528	70.6667
1.7612	70.0000
1.7696	72.0000
1.7781	70.3333
1.7865	68.3333
1.7949	69.3333
1.8033	70.6667
1.8118	66.3333
1.8202	63.3333
1.8286	60.3333
1.8370	57.6667
1.8455	57.6667
1.8539	56.0000
1.8623	52.3333
1.8708	51.0000
1.8792	50.3333
1.8876	49.3333
1.8960	45.6667
1.9045	46.0000
1.9129	46.3333
1.9213	45.3333
1.9297	46.3333
1.9382	45.6667
1.9466	44.3333
1.9550	45.3333
1.9635	45.3333
1.9719	45.0000
1.9803	44.3333
1.9887	43.3333
1.9972	44.3333
2.0056	45.6667
2.0140	44.0000
2.0224	43.6667
2.0309	44.6667
2.0393	46.3333
2.0477	45.0000
2.0561	44.0000
2.0646	45.3333
2.0730	45.3333
2.0814	46.3333
2.0899	45.6667
2.0983	45.6667
2.1067	44.6667
2.1151	46.0000
2.1236	46.3333
2.1320	46.6667
2.1404	46.3333
2.1488	46.0000
2.1573	44.6667
2.1657	44.6667
2.1741	46.3333
2.1825	46.3333
2.1910	46.6667
2.1994	46.3333
2.2078	44.0000
2.2163	47.0000
2.2247	47.0000
2.2331	45.3333
2.2415	47.0000
2.2500	46.0000
2.2584	47.6667
2.2668	47.0000
2.2752	47.3333
2.2837	47.3333
2.2921	47.0000
2.3005	47.6667
2.3090	48.6667
2.3174	49.6667
2.3258	51.3333
2.3342	50.6667
2.3427	52.0000
2.3511	54.3333
2.3595	53.6667
2.3679	55.0000
2.3764	56.0000
2.3848	54.0000
2.3932	53.6667
2.4016	54.6667
2.4101	57.0000
2.4185	58.6667
2.4269	57.0000
2.4354	56.6667
2.4438	55.6667
2.4522	55.6667
2.4606	52.6667
2.4691	50.3333
2.4775	51.3333
2.4859	49.3333
2.4943	48.6667
2.5028	46.3333
2.5112	45.6667
2.5196	46.0000
2.5280	46.6667
2.5365	47.0000
2.5449	46.3333
2.5533	46.6667
2.5618	47.6667
2.5702	47.3333
2.5786	45.0000
2.5870	44.6667
2.5955	47.0000
2.6039	46.6667
2.6123	46.6667
2.6207	47.0000
2.6292	48.3333
2.6376	49.6667
2.6460	49.3333
2.6545	48.3333
2.6629	50.6667
2.6713	50.6667
2.6797	50.0000
2.6882	50.6667
2.6966	51.0000
2.7050	51.0000
2.7134	51.6667
2.7219	53.3333
2.7303	54.0000
2.7387	55.3333
2.7471	54.6667
2.7556	54.6667
2.7640	53.6667
2.7724	54.3333
2.7809	55.6667
2.7893	56.0000
2.7977	58.6667
2.8061	58.0000
2.8146	59.0000
2.8230	60.0000
2.8314	61.3333
2.8398	62.0000
2.8483	62.0000
2.8567	61.3333
2.8651	61.0000
2.8736	59.0000
2.8820	57.3333
2.8904	57.0000
2.8988	54.3333
2.9073	52.3333
2.9157	49.3333
2.9241	48.0000
2.9325	47.3333
2.9410	45.6667
2.9494	46.3333
2.9578	46.3333
2.9662	50.0000
2.9747	48.6667
2.9831	45.0000
2.9915	44.0000
3.0000	43.3333
3.0084	43.6667
3.0168	44.6667
3.0252	45.6667
3.0337	46.0000
3.0421	44.0000
3.0505	45.0000
3.0589	46.0000
3.0674	44.0000
3.0758	43.0000
3.0842	43.6667
3.0926	43.3333
3.1011	45.6667
3.1095	43.6667
3.1179	44.0000
3.1264	44.3333
3.1348	46.0000
3.1432	47.0000
3.1516	45.6667
3.1601	45.6667
3.1685	46.0000
3.1769	46.0000
3.1853	45.3333
3.1938	45.0000
3.2022	45.0000
3.2106	45.0000
3.2191	45.6667
3.2275	46.0000
3.2359	46.6667
3.2443	47.0000
3.2528	47.0000
3.2612	49.0000
3.2696	48.6667
3.2780	48.0000
3.2865	49.3333
3.2949	50.6667
3.3033	50.3333
3.3117	50.0000
3.3202	49.3333
3.3286	48.3333
3.3370	50.0000
3.3455	50.3333
3.3539	47.3333
3.3623	48.6667
3.3707	49.3333
3.3792	49.0000
3.3876	50.3333
3.3960	51.0000
3.4044	51.0000
3.4129	53.0000
3.4213	54.0000
3.4297	56.0000
3.4381	59.0000
3.4466	60.6667
3.4550	67.6667
3.4634	74.3333
3.4719	76.0000
3.4803	78.6667
3.4887	78.6667
3.4971	76.6667
3.5056	78.0000
3.5140	77.6667
3.5224	77.6667
3.5308	80.6667
3.5393	82.6667
3.5477	85.6667
3.5561	88.3333
3.5646	89.0000
3.5730	88.3333
3.5814	86.6667
3.5898	83.3333
3.5983	80.6667
3.6067	74.6667
3.6151	72.0000
3.6235	72.6667
3.6320	74.3333
3.6404	72.3333
3.6488	70.3333
3.6572	68.0000
3.6657	65.6667
3.6741	63.0000
3.6825	60.6667
3.6910	58.6667
3.6994	55.3333
3.7078	53.3333
3.7162	53.0000
3.7247	52.3333
3.7331	52.0000
3.7415	50.0000
3.7499	48.3333
3.7584	48.0000
3.7668	48.0000
3.7752	59.3333
3.7836	57.0000
3.7921	47.6667
3.8005	45.0000
3.8089	43.6667
3.8174	43.6667
3.8258	44.0000
3.8342	42.6667
3.8426	41.3333
3.8511	42.3333
3.8595	40.3333
3.8679	40.3333
3.8763	41.6667
3.8848	42.0000
3.8932	42.6667
3.9016	43.0000
3.9101	40.3333
3.9185	41.6667
3.9269	43.0000
3.9353	41.6667
3.9438	40.3333
3.9522	41.3333
3.9606	43.3333
3.9690	42.6667
3.9775	42.0000
3.9859	42.6667
3.9943	42.3333
4.0027	41.3333
4.0112	41.6667
4.0196	41.3333
4.0280	43.6667
4.0365	44.3333
4.0449	45.3333
4.0533	46.0000
4.0617	46.0000
4.0702	44.6667
4.0786	43.3333
4.0870	41.6667
4.0954	42.3333
4.1039	43.6667
4.1123	44.6667
4.1207	45.6667
4.1291	46.0000
4.1376	46.0000
4.1460	46.6667
4.1544	46.3333
4.1629	48.0000
4.1713	48.3333
4.1797	48.6667
4.1881	49.6667
4.1966	48.6667
4.2050	48.6667
4.2134	50.3333
4.2218	49.6667
4.2303	51.0000
4.2387	51.3333
4.2471	50.3333
4.2556	49.3333
4.2640	51.6667
4.2724	50.3333
4.2808	49.0000
4.2893	49.0000
4.2977	48.3333
4.3061	49.3333
4.3145	48.6667
4.3230	46.0000
4.3314	47.0000
4.3398	46.6667
4.3482	48.0000
4.3567	47.6667
4.3651	47.6667
4.3735	47.3333
4.3820	45.6667
4.3904	45.6667
4.3988	44.6667
4.4072	46.6667
4.4157	46.6667
4.4241	46.0000
4.4325	46.6667
4.4409	48.3333
4.4494	49.6667
4.4578	50.0000
4.4662	51.3333
4.4746	53.3333
4.4831	55.3333
4.4915	57.3333
4.4999	60.6667
4.5084	66.6667
4.5168	80.3333
4.5252	91.3333
4.5336	102.0000
4.5421	115.3333
4.5505	123.3333
4.5589	131.0000
4.5673	130.0000
4.5758	124.6667
4.5842	123.0000
4.5926	119.6667
4.6011	113.3333
4.6095	109.0000
4.6179	112.6667
4.6263	111.6667
4.6348	108.6667
4.6432	105.3333
4.6516	104.6667
4.6600	105.6667
4.6685	109.3333
4.6769	111.0000
4.6853	115.6667
4.6937	122.0000
4.7022	125.3333
4.7106	125.3333
4.7190	121.6667
4.7275	119.3333
4.7359	115.6667
4.7443	110.0000
4.7527	107.3333
4.7612	102.3333
4.7696	96.6667
4.7780	89.0000
4.7864	83.3333
4.7949	79.3333
4.8033	72.6667
4.8117	64.6667
4.8201	61.3333
4.8286	59.0000
4.8370	55.3333
4.8454	52.0000
4.8539	49.6667
4.8623	47.6667
4.8707	46.3333
4.8791	45.3333
4.8876	44.3333
4.8960	42.0000
4.9044	39.6667
4.9128	39.6667
4.9213	39.3333
4.9297	39.6667
4.9381	40.0000
4.9466	39.3333
4.9550	39.0000
4.9634	39.6667
4.9718	39.3333
4.9803	39.0000
4.9887	39.0000
4.9971	38.3333
5.0055	38.0000
5.0140	39.3333
5.0224	40.6667
5.0308	39.6667
5.0392	40.3333
5.0477	38.3333
5.0561	37.6667
5.0645	37.3333
5.0730	37.6667
5.0814	37.3333
5.0898	37.6667
5.0982	35.3333
5.1067	38.0000
5.1151	39.3333
5.1235	37.0000
5.1319	36.0000
5.1404	36.6667
5.1488	38.3333
5.1572	37.6667
5.1656	38.3333
5.1741	37.6667
5.1825	38.3333
5.1909	39.0000
5.1994	38.3333
5.2078	36.6667
5.2162	39.3333
5.2246	37.6667
5.2331	36.6667
5.2415	37.6667
5.2499	37.3333
5.2583	39.0000
5.2668	38.6667
5.2752	38.0000
5.2836	38.6667
5.2921	39.0000
5.3005	38.3333
5.3089	36.0000
5.3173	37.6667
5.3258	39.0000
5.3342	39.0000
5.3426	38.3333
5.3510	38.0000
5.3595	37.3333
5.3679	37.6667
5.3763	38.6667
5.3847	39.0000
5.3932	39.0000
5.4016	37.6667
5.4100	37.0000
5.4185	37.6667
5.4269	36.0000
5.4353	38.3333
5.4437	38.0000
5.4522	37.6667
5.4606	38.0000
5.4690	37.3333
5.4774	37.6667
5.4859	38.0000
5.4943	39.3333
5.5027	40.0000
5.5111	39.3333
5.5196	39.0000
5.5280	41.0000
5.5364	41.3333
5.5449	41.6667
5.5533	42.6667
5.5617	44.3333
5.5701	43.6667
5.5786	44.3333
5.5870	45.0000
5.5954	45.6667
5.6038	46.0000
5.6123	45.3333
5.6207	47.6667
5.6291	49.6667
0.0000	45.0000
0.0084	42.6667
0.0169	41.3333
0.0253	39.6667
0.0337	39.6667
0.0421	40.6667
0.0506	39.6667
0.0590	38.3333
0.0674	37.3333
0.0758	37.0000
0.0843	35.6667
0.0927	37.6667
0.1011	38.3333
0.1095	36.6667
0.1180	37.3333
0.1264	37.3333
0.1348	37.6667
0.1433	36.0000
0.1517	36.3333
0.1601	36.3333
0.1685	36.6667
0.1770	36.3333
0.1854	37.3333
0.1938	36.6667
0.2022	38.0000
0.2107	37.6667
0.2191	37.6667
0.2275	38.0000
0.2360	38.0000
0.2444	37.3333
0.2528	39.0000
0.2612	36.6667
0.2697	36.3333
0.2781	38.3333
0.2865	38.3333
0.2949	38.6667
0.3034	39.0000
0.3118	39.6667
0.3202	38.0000
0.3286	38.3333
0.3371	39.0000
0.3455	40.3333
0.3539	40.3333
0.3624	40.0000
0.3708	40.0000
0.3792	41.3333
0.3876	42.6667
0.3961	41.6667
0.4045	38.3333
0.4129	37.6667
0.4213	39.3333
0.4298	38.6667
0.4382	38.6667
0.4466	39.6667
0.4550	40.0000
0.4635	40.0000
0.4719	42.0000
0.4803	42.3333
0.4888	42.0000
0.4972	41.3333
0.5056	41.0000
0.5140	41.0000
0.5225	41.0000
0.5309	41.6667
0.5393	40.6667
0.5477	40.6667
0.5562	39.6667
0.5646	39.6667
0.5730	39.3333
0.5815	41.0000
0.5899	41.3333
0.5983	41.0000
0.6067	41.0000
0.6152	39.0000
0.6236	38.6667
0.6320	39.6667
0.6404	40.6667
0.6489	39.0000
0.6573	38.6667
0.6657	38.3333
0.6741	38.0000
0.6826	39.3333
0.6910	40.0000
0.6994	41.3333
0.7079	41.3333
0.7163	42.3333
0.7247	43.0000
0.7331	43.0000
0.7416	43.0000
0.7500	43.6667
0.7584	44.6667
0.7668	45.0000
0.7753	45.0000
0.7837	45.0000
0.7921	45.0000
0.8005	51.0000
0.8090	50.0000
0.8174	47.3333
0.8258	47.6667
0.8343	47.3333
0.8427	47.0000
0.8511	49.0000
0.8595	50.0000
0.8680	49.3333
0.8764	47.6667
0.8848	49.0000
0.8932	49.3333
0.9017	50.3333
0.9101	49.6667
0.9185	49.6667
0.9270	49.3333
0.9354	49.0000
0.9438	49.6667
0.9522	48.6667
0.9607	50.0000
0.9691	49.6667
0.9775	47.0000
0.9859	59.3333
0.9944	59.3333
1.0028	50.6667
1.0112	46.6667
1.0196	46.0000
1.0281	45.3333
1.0365	43.6667
1.0449	42.3333
1.0534	44.6667
1.0618	45.3333
1.0702	45.0000
1.0786	43.6667
1.0871	45.0000
1.0955	44.6667
1.1039	43.3333
1.1123	43.0000
1.1208	44.3333
1.1292	43.6667
1.1376	43.0000
1.1460	43.0000
1.1545	45.0000
1.1629	44.6667
1.1713	43.3333
1.1798	43.6667
1.1882	43.3333
1.1966	43.6667
1.2050	45.3333
1.2135	44.0000
1.2219	43.6667
1.2303	42.6667
1.2387	43.3333
1.2472	43.3333
1.2556	41.0000
1.2640	42.6667
1.2725	50.6667
1.2809	47.3333
1.2893	44.0000
1.2977	42.6667
1.3062	44.0000
1.3146	43.6667
1.3230	43.0000
1.3314	45.0000
1.3399	44.6667
1.3483	44.0000
1.3567	44.6667
1.3651	45.0000
1.3736	44.3333
1.3820	43.3333
1.3904	41.6667
1.3989	43.6667
1.4073	44.3333
1.4157	44.0000
1.4241	43.3333
1.4326	45.0000
1.4410	46.6667
1.4494	46.3333
1.4578	46.6667
1.4663	47.0000
1.4747	48.3333
1.4831	49.6667
1.4915	48.6667
1.5000	49.3333
1.5084	49.3333
1.5168	49.6667
1.5253	49.3333
1.5337	48.3333
1.5421	49.3333
1.5505	50.6667
1.5590	51.6667
1.5674	52.0000
1.5758	51.3333
1.5842	51.6667
1.5927	52.0000
1.6011	51.3333
1.6095	51.0000
1.6180	51.0000
1.6264	53.0000
1.6348	56.0000
1.6432	57.6667
1.6517	58.6667
1.6601	61.0000
1.6685	61.3333
1.6769	63.0000
1.6854	64.6667
1.6938	67.0000
1.7022	69.3333
1.7106	70.6667
1.7191	71.6667
1.7275	70.6667
1.7359	71.3333
1.7444	70.0000
1.7528	69.0000
1.7612	71.0000
1.7696	68.6667
1.7781	65.0000
1.7865	61.3333
1.7949	60.0000
1.8033	59.3333
1.8118	57.0000
1.8202	55.3333
1.8286	52.3333
1.8370	51.6667
1.8455	51.3333
1.8539	48.3333
1.8623	47.0000
1.8708	47.0000
1.8792	46.3333
1.8876	45.3333
1.8960	43.6667
1.9045	41.6667
1.9129	43.0000
1.9213	43.3333
1.9297	44.3333
1.9382	43.6667
1.9466	43.0000
1.9550	45.0000
1.9635	44.6667
1.9719	44.0000
1.9803	44.0000
1.9887	45.3333
1.9972	45.3333
2.0056	44.3333
2.0140	43.3333
2.0224	44.3333
2.0309	44.3333
2.0393	42.6667
2.0477	42.0000
2.0561	44.6667
2.0646	44.0000
2.0730	43.6667
2.0814	44.6667
2.0899	43.0000
2.0983	43.3333
2.1067	44.6667
2.1151	43.6667
2.1236	44.3333
2.1320	45.0000
2.1404	45.0000
2.1488	45.0000
2.1573	47.6667
2.1657	45.6667
2.1741	45.3333
2.1825	46.6667
2.1910	45.6667
2.1994	45.0000
2.2078	44.3333
2.2163	43.3333
2.2247	44.3333
2.2331	45.0000
2.2415	45.0000
2.2500	45.0000
2.2584	42.3333
2.2668	43.6667
2.2752	44.3333
2.2837	45.3333
2.2921	44.6667
2.3005	44.0000
2.3090	46.0000
2.3174	45.0000
2.3258	44.6667
2.3342	47.0000
2.3427	46.6667
2.3511	47.3333
2.3595	48.0000
2.3679	47.3333
2.3764	47.6667
2.3848	49.3333
2.3932	50.6667
2.4016	52.3333
2.4101	51.6667
2.4185	52.3333
2.4269	51.6667
2.4354	51.6667
2.4438	51.3333
2.4522	49.0000
2.4606	47.3333
2.4691	47.6667
2.4775	46.6667
2.4859	44.0000
2.4943	43.0000
2.5028	43.6667
2.5112	44.0000
2.5196	43.3333
2.5280	45.0000
2.5365	44.0000
2.5449	42.3333
2.5533	42.0000
2.5618	44.0000
2.5702	45.0000
2.5786	45.0000
2.5870	45.6667
2.5955	45.3333
2.6039	45.0000
2.6123	44.3333
2.6207	43.3333
2.6292	43.6667
2.6376	45.3333
2.6460	44.6667
2.6545	44.0000
2.6629	45.3333
2.6713	49.3333
2.6797	52.3333
2.6882	52.3333
2.6966	51.3333
2.7050	50.3333
2.7134	49.3333
2.7219	50.3333
2.7303	53.6667
2.7387	56.3333
2.7471	56.3333
2.7556	54.0000
2.7640	55.6667
2.7724	55.0000
2.7809	54.0000
2.7893	56.0000
2.7977	55.0000
2.8061	55.3333
2.8146	57.3333
2.8230	55.3333
2.8314	54.6667
2.8398	55.0000
2.8483	54.3333
2.8567	54.0000
2.8651	52.6667
2.8736	52.0000
2.8820	49.3333
2.8904	48.0000
2.8988	48.6667
2.9073	47.0000
2.9157	44.6667
2.9241	44.6667
2.9325	45.0000
2.9410	45.0000
2.9494	44.3333
2.9578	42.0000
2.9662	41.6667
2.9747	43.3333
2.9831	43.3333
2.9915	42.3333
3.0000	44.0000
3.0084	44.3333
3.0168	43.3333
3.0252	43.6667
3.0337	43.3333
3.0421	45.0000
3.0505	44.0000
3.0589	41.0000
3.0674	42.0000
3.0758	43.0000
3.0842	45.0000
3.0926	44.6667
3.1011	44.0000
3.1095	43.3333
3.1179	42.3333
3.1264	40.6667
3.1348	42.0000
3.1432	43.6667
3.1516	43.3333
3.1601	43.0000
3.1685	43.0000
3.1769	43.0000
3.1853	45.0000
3.1938	45.3333
3.2022	44.3333
3.2106	43.3333
3.2191	44.3333
3.2275	44.3333
3.2359	46.0000
3.2443	46.3333
3.2528	46.6667
3.2612	48.3333
3.2696	47.6667
3.2780	48.3333
3.2865	48.3333
3.2949	48.6667
3.3033	48.3333
3.3117	48.6667
3.3202	49.6667
3.3286	50.0000
3.3370	50.6667
3.3455	52.3333
3.3539	51.0000
3.3623	52.6667
3.3707	56.6667
3.3792	54.6667
3.3876	53.0000
3.3960	55.0000
3.4044	56.6667
3.4129	60.3333
3.4213	62.0000
3.4297	64.6667
3.4381	69.3333
3.4466	71.0000
3.4550	71.0000
3.4634	69.0000
3.4719	72.0000
3.4803	71.3333
3.4887	69.3333
3.4971	70.3333
3.5056	72.3333
3.5140	73.6667
3.5224	74.6667
3.5308	74.3333
3.5393	72.0000
3.5477	70.3333
3.5561	68.6667
3.5646	68.0000
3.5730	68.0000
3.5814	66.0000
3.5898	63.6667
3.5983	63.0000
3.6067	61.6667
3.6151	60.3333
3.6235	58.0000
3.6320	57.6667
3.6404	56.6667
3.6488	58.0000
3.6572	55.6667
3.6657	53.3333
3.6741	53.0000
3.6825	50.3333
3.6910	48.3333
3.6994	48.0000
3.7078	46.6667
3.7162	44.6667
3.7247	44.6667
3.7331	44.3333
3.7415	43.3333
3.7499	42.3333
3.7584	42.6667
3.7668	42.3333
3.7752	44.0000
3.7836	42.3333
3.7921	40.3333
3.8005	40.6667
3.8089	41.6667
3.8174	41.3333
3.8258	40.3333
3.8342	40.6667
3.8426	40.3333
3.8511	40.6667
3.8595	39.6667
3.8679	41.0000
3.8763	42.0000
3.8848	42.6667
3.8932	42.3333
3.9016	41.3333
3.9101	43.6667
3.9185	42.3333
3.9269	41.6667
3.9353	41.3333
3.9438	41.0000
3.9522	40.3333
3.9606	40.6667
3.9690	43.0000
3.9775	43.3333
3.9859	45.0000
3.9943	44.6667
4.0027	46.0000
4.0112	47.0000
4.0196	47.6667
4.0280	45.3333
4.0365	42.6667
4.0449	42.0000
4.0533	42.6667
4.0617	41.6667
4.0702	41.0000
4.0786	41.6667
4.0870	42.6667
4.0954	43.0000
4.1039	41.0000
4.1123	40.6667
4.1207	41.0000
4.1291	41.6667
4.1376	42.0000
4.1460	41.3333
4.1544	41.6667
4.1629	42.6667
4.1713	42.3333
4.1797	42.0000
4.1881	41.3333
4.1966	41.0000
4.2050	42.3333
4.2134	43.0000
4.2218	44.3333
4.2303	44.3333
4.2387	43.3333
4.2471	45.0000
4.2556	44.6667
4.2640	44.0000
4.2724	44.0000
4.2808	43.3333
4.2893	43.6667
4.2977	44.0000
4.3061	44.0000
4.3145	44.6667
4.3230	45.6667
4.3314	45.3333
4.3398	44.3333
4.3482	46.6667
4.3567	48.0000
4.3651	48.0000
4.3735	49.3333
4.3820	49.3333
4.3904	48.3333
4.3988	48.0000
4.4072	48.0000
4.4157	48.6667
4.4241	49.0000
4.4325	48.3333
4.4409	49.3333
4.4494	50.6667
4.4578	51.0000
4.4662	52.3333
4.4746	56.3333
4.4831	62.0000
4.4915	64.0000
4.4999	70.0000
4.5084	79.0000
4.5168	86.6667
4.5252	91.6667
4.5336	94.3333
4.5421	95.6667
4.5505	92.6667
4.5589	92.3333
4.5673	91.6667
4.5758	93.0000
4.5842	93.3333
4.5926	93.0000
4.6011	93.0000
4.6095	91.6667
4.6179	89.6667
4.6263	89.6667
4.6348	90.0000
4.6432	92.6667
4.6516	96.6667
4.6600	97.3333
4.6685	102.3333
4.6769	103.0000
4.6853	100.0000
4.6937	98.3333
4.7022	96.6667
4.7106	94.0000
4.7190	91.6667
4.7275	91.6667
4.7359	88.0000
4.7443	81.3333
4.7527	76.3333
4.7612	75.0000
4.7696	72.3333
4.7780	69.0000
4.7864	64.0000
4.7949	58.6667
4.8033	55.6667
4.8117	54.3333
4.8201	52.0000
4.8286	51.6667
4.8370	50.0000
4.8454	49.6667
4.8539	47.3333
4.8623	46.0000
4.8707	43.3333
4.8791	44.0000
4.8876	42.3333
4.8960	40.3333
4.9044	41.3333
4.9128	40.6667
4.9213	40.6667
4.9297	41.0000
4.9381	39.6667
4.9466	39.6667
4.9550	40.0000
4.9634	38.6667
4.9718	38.0000
4.9803	38.0000
4.9887	40.6667
4.9971	40.6667
5.0055	38.6667
5.0140	39.3333
5.0224	40.6667
5.0308	39.0000
5.0392	39.3333
5.0477	40.0000
5.0561	40.6667
5.0645	39.6667
5.0730	39.6667
5.0814	39.3333
5.0898	39.0000
5.0982	38.3333
5.1067	38.6667
5.1151	39.6667
5.1235	39.3333
5.1319	39.6667
5.1404	40.0000
5.1488	40.6667
5.1572	41.0000
5.1656	41.0000
5.1741	40.3333
5.1825	41.3333
5.1909	40.6667
5.1994	40.6667
5.2078	41.6667
5.2162	42.0000
5.2246	44.6667
5.2331	44.0000
5.2415	45.0000
5.2499	46.0000
5.2583	44.6667
5.2668	46.0000
5.2752	48.3333
5.2836	47.6667
5.2921	47.6667
5.3005	46.6667
5.3089	48.0000
5.3173	46.3333
5.3258	45.6667
5.3342	46.6667
5.3426	45.0000
5.3510	44.6667
5.3595	44.3333
5.3679	42.0000
5.3763	42.3333
5.3847	43.0000
5.3932	43.0000
5.4016	43.0000
5.4100	41.0000
5.4185	40.6667
5.4269	41.6667
5.4353	42.6667
5.4437	43.6667
5.4522	42.6667
5.4606	42.0000
5.4690	43.3333
5.4774	42.6667
5.4859	42.0000
5.4943	42.6667
5.5027	43.0000
5.5111	44.3333
5.5196	44.3333
5.5280	44.6667
5.5364	44.3333
5.5449	44.0000
5.5533	44.0000
5.5617	46.0000
5.5701	47.0000
5.5786	48.3333
5.5870	49.0000
5.5954	49.6667
5.6038	49.3333
5.6123	49.6667
5.6207	52.0000
5.6291	53.0000
0.0000	41.6667
0.0084	39.3333
0.0169	38.3333
0.0253	39.3333
0.0337	37.3333
0.0421	37.3333
0.0506	38.0000
0.0590	37.3333
0.0674	37.6667
0.0758	36.6667
0.0843	38.0000
0.0927	39.0000
0.1011	39.0000
0.1095	39.0000
0.1180	37.6667
0.1264	37.0000
0.1348	36.3333
0.1433	37.3333
0.1517	38.6667
0.1601	38.3333
0.1685	37.3333
0.1770	37.0000
0.1854	37.6667
0.1938	38.0000
0.2022	38.0000
0.2107	37.3333
0.2191	38.3333
0.2275	37.6667
0.2360	39.0000
0.2444	38.6667
0.2528	37.3333
0.2612	38.3333
0.2697	38.3333
0.2781	38.0000
0.2865	38.6667
0.2949	40.3333
0.3034	40.3333
0.3118	40.6667
0.3202	39.6667
0.3286	38.3333
0.3371	38.0000
0.3455	38.0000
0.3539	43.3333
0.3624	45.3333
0.3708	43.6667
0.3792	42.3333
0.3876	42.0000
0.3961	41.3333
0.4045	40.3333
0.4129	39.3333
0.4213	39.6667
0.4298	44.6667
0.4382	41.6667
0.4466	39.6667
0.4550	40.0000
0.4635	43.3333
0.4719	43.0000
0.4803	42.0000
0.4888	42.0000
0.4972	42.6667
0.5056	43.0000
0.5140	41.6667
0.5225	41.0000
0.5309	42.3333
0.5393	41.6667
0.5477	41.6667
0.5562	42.6667
0.5646	43.6667
0.5730	41.3333
0.5815	42.0000
0.5899	41.6667
0.5983	41.6667
0.6067	41.3333
0.6152	41.6667
0.6236	42.6667
0.6320	42.3333
0.6404	41.3333
0.6489	43.0000
0.6573	43.3333
0.6657	42.3333
0.6741	42.6667
0.6826	43.0000
0.6910	41.0000
0.6994	40.0000
0.7079	40.6667
0.7163	41.0000
0.7247	40.3333
0.7331	42.0000
0.7416	42.3333
0.7500	40.6667
0.7584	41.3333
0.7668	44.6667
0.7753	45.3333
0.7837	46.3333
0.7921	46.3333
0.8005	46.0000
0.8090	45.3333
0.8174	47.0000
0.8258	45.3333
0.8343	46.0000
0.8427	46.3333
0.8511	47.3333
0.8595	46.6667
0.8680	46.6667
0.8764	48.3333
0.8848	47.6667
0.8932	48.3333
0.9017	49.0000
0.9101	47.0000
0.9185	47.3333
0.9270	48.6667
0.9354	47.0000
0.9438	45.3333
0.9522	47.6667
0.9607	47.6667
0.9691	47.6667
0.9775	46.6667
0.9859	47.3333
0.9944	48.0000
1.0028	44.6667
1.0112	45.0000
1.0196	45.3333
1.0281	46.3333
1.0365	47.6667
