0.3416	60.5428
0.3499	62.3333
0.3582	64.2006
0.3666	61.7188
0.3749	63.4405
0.3832	65.4130
0.3916	65.7473
0.3999	68.0826
0.4082	68.8171
0.4166	69.5664
0.4249	70.2793
0.4332	72.0885
0.4416	72.9312
0.4499	73.0246
0.4582	76.2006
0.4666	78.6028
0.4749	80.3235
0.4832	82.3186
0.4915	83.7650
0.4999	85.0108
0.5082	86.1976
0.5165	90.0000
0.5249	92.9499
0.5332	93.2566
0.5415	98.2507
0.5499	99.7601
0.5582	101.1032
0.5665	104.8810
0.5749	107.0000
0.5832	109.1268
0.5915	111.9499
0.5999	118.5526
0.6082	124.5044
0.6165	127.0433
0.6248	130.5152
0.6332	133.8673
0.6415	139.1475
0.6498	143.5772
0.6582	150.0000
0.6665	158.0266
0.6748	166.0954
0.6832	173.8555
0.6915	180.8899
0.6998	186.2193
0.7082	188.8702
0.7165	190.9872
0.7248	201.7994
0.7332	216.1445
0.7415	231.0138
0.7498	245.9528
0.7581	251.7139
0.7665	253.9843
0.7748	249.4110
0.7831	241.9794
0.7915	238.7453
0.7998	240.9508
0.8081	242.0737
0.8165	250.6667
0.8248	255.0000
0.8331	255.0000
0.8415	253.9577
0.8498	253.9911
0.8581	250.3540
0.8665	245.0059
0.8748	244.3284
0.8831	240.3392
0.8914	243.6460
0.8998	251.5064
0.9081	251.4307
0.9164	253.4376
0.9248	253.9538
0.9331	248.5752
0.9414	243.7778
0.9498	220.3756
0.9581	195.4513
0.9664	184.0816
0.9748	191.0718
0.9831	209.3186
0.9914	231.1347
0.9998	237.6195
1.0081	235.9911
1.0164	224.3559
1.0247	197.6155
1.0331	165.0148
1.0414	140.6873
1.0497	128.7168
1.0581	129.9734
1.0664	138.7030
1.0747	151.8614
1.0831	162.9941
1.0914	164.2675
1.0997	155.1514
1.1081	141.4956
1.1164	124.0472
1.1247	103.8594
1.1331	89.2419
1.1414	84.4582
1.1497	85.6028
1.1580	91.0118
1.1664	99.0806
1.1747	107.6273
1.1830	109.5516
1.1914	105.7355
1.1997	95.9459
1.2080	84.7404
1.2164	73.0934
1.2247	64.5536
1.2330	61.4336
1.2414	59.8476
1.2497	63.0806
1.2580	68.6165
1.2664	73.7561
1.2747	75.5398
1.2830	74.6254
1.2913	73.1131
1.2997	68.7404
1.3080	61.5959
1.3163	55.6608
1.3247	53.2625
1.3330	50.2979
1.3413	49.0826
1.3497	51.0374
1.3580	54.0944
1.3663	56.2763
1.3747	58.7994
1.3830	58.4366
1.3913	55.4199
1.3997	52.3933
1.4080	50.5310
1.4163	47.7679
1.4246	44.2075
1.4330	43.5192
1.4413	44.3569
1.4496	44.5565
1.4580	46.1740
1.4663	47.9666
1.4746	48.4454
1.4830	49.4720
1.4913	48.7729
1.4996	47.5949
1.5080	46.8791
1.5163	45.7306
1.5246	44.1141
1.5330	42.8112
1.5413	43.4730
1.5496	43.4533
1.5579	44.1829
1.5663	45.0806
1.5746	45.3048
1.5829	45.7906
1.5913	46.0324
1.5996	46.6676
1.6079	45.0089
1.6163	44.0560
1.6246	42.8092
1.6329	41.4100
1.6413	41.5703
1.6496	42.2606
1.6579	41.9941
1.6663	41.9223
1.6746	43.3333
1.6829	44.1947
1.6912	45.6313
1.6996	47.7021
1.7079	47.7139
1.7162	48.1967
1.7246	46.8535
1.7329	45.6460
1.7412	45.1681
1.7496	43.9626
1.7579	43.5192
1.7662	44.5290
1.7746	44.0777
1.7829	44.1180
1.7912	45.6578
1.7996	45.4317
1.8079	47.4897
1.8162	49.3933
1.8245	50.9312
1.8329	52.1947
1.8412	50.4592
1.8495	48.5880
1.8579	47.3038
1.8662	46.3923
1.8745	45.3530
1.8829	47.0000
1.8912	46.1278
1.8995	47.8043
1.9079	48.4218
1.9162	48.7060
1.9245	49.4700
1.9329	48.7847
1.9412	51.0796
1.9495	53.8427
1.9578	53.3540
1.9662	52.0983
1.9745	50.9911
1.9828	50.0413
1.9912	48.6893
1.9995	47.6883
2.0078	48.8525
2.0162	48.8240
2.0245	50.5034
2.0328	53.2389
2.0412	54.2016
2.0495	55.4533
2.0578	57.4926
2.0662	58.7306
2.0745	57.8692
2.0828	56.5841
2.0912	56.7542
2.0995	56.0226
2.1078	54.0000
2.1161	53.3766
2.1245	54.2330
2.1328	51.7050
2.1411	51.3904
2.1495	51.8505
2.1578	53.2979
2.1661	55.9921
2.1745	57.6991
2.1828	62.1032
2.1911	66.9410
2.1995	71.6559
2.2078	74.8348
2.2161	77.2399
2.2245	76.5585
2.2328	75.5074
2.2411	73.2439
2.2494	71.5605
2.2578	67.3097
2.2661	65.1426
2.2744	62.3333
2.2828	58.8289
2.2911	56.5969
2.2994	54.7168
2.3078	52.3245
2.3161	50.8446
2.3244	50.1878
2.3328	50.0000
2.3411	52.1632
2.3494	51.1308
2.3578	53.3481
2.3661	54.7630
2.3744	55.6795
2.3827	58.5369
2.3911	61.0649
2.3994	60.4297
2.4077	59.7168
2.4161	60.4425
2.4244	58.2783
2.4327	57.6667
2.4411	56.6352
2.4494	56.0000
2.4577	54.6077
2.4661	52.5801
2.4744	51.2389
2.4827	49.8732
2.4911	51.0511
2.4994	51.2724
2.5077	52.1917
2.5160	51.9302
2.5244	52.3048
2.5327	53.5664
2.5410	54.4464
2.5494	55.1731
2.5577	56.7788
2.5660	57.9145
2.5744	59.1613
2.5827	63.9263
2.5910	65.3678
2.5994	68.8142
2.6077	72.9882
2.6160	75.0000
2.6244	76.1259
2.6327	79.0796
2.6410	80.3687
2.6493	81.9518
2.6577	79.5811
2.6660	79.9390
2.6743	81.7286
2.6827	83.3894
2.6910	86.3894
2.6993	87.8909
2.7077	84.6667
2.7160	84.2999
2.7243	83.6322
2.7327	82.9970
2.7410	81.0000
2.7493	77.3786
2.7577	75.5605
2.7660	73.2114
2.7743	70.8230
2.7826	72.1858
2.7910	70.4051
2.7993	67.9931
2.8076	67.0000
2.8160	67.8269
2.8243	67.0000
2.8326	70.4867
2.8410	73.6205
2.8493	77.2812
2.8576	83.3982
2.8660	92.1986
2.8743	99.8299
2.8826	105.3333
2.8910	105.9538
2.8993	105.8004
2.9076	104.1534
2.9159	103.4739
2.9243	100.5831
2.9326	98.7611
2.9409	95.6618
2.9493	92.9253
2.9576	86.4720
2.9659	81.0030
2.9743	77.2429
2.9826	74.5251
2.9909	72.0000
2.9993	67.0787
3.0076	63.0236
3.0159	61.9921
3.0243	63.8899
3.0326	64.8820
3.0409	67.6332
3.0492	77.0865
3.0576	88.2507
3.0659	105.0256
3.0742	123.8240
3.0826	140.9174
3.0909	152.5546
3.0992	157.3559
3.1076	156.3333
3.1159	148.9105
3.1242	140.7365
3.1326	134.4336
3.1409	125.9990
3.1492	119.5910
3.1576	108.6667
3.1659	99.1711
3.1742	89.9538
3.1825	80.1327
3.1909	77.1750
3.1992	77.5477
3.2075	76.1976
3.2159	73.0934
3.2242	70.0826
3.2325	65.4071
3.2409	60.3333
3.2492	55.8289
3.2575	50.9322
3.2659	48.1957
3.2742	47.1613
3.2825	46.2448
3.2909	45.3038
3.2992	44.9951
3.3075	45.0737
3.3158	45.6421
3.3242	44.0000
3.3325	42.7316
3.3408	42.4326
3.3492	44.1278
3.3575	44.7050
3.3658	45.1672
3.3742	44.7070
3.3825	44.5634
3.3908	45.5418
3.3992	44.8771
3.4075	45.2006
3.4158	44.8092
3.4242	44.4572
3.4325	43.4779
3.4408	43.3766
3.4491	42.4848
3.4575	42.3333
3.4658	40.7443
3.4741	39.9027
3.4825	40.0029
3.4908	39.3068
3.4991	38.1485
3.5075	37.4159
3.5158	37.6549
3.5241	37.2144
3.5325	37.0089
3.5408	39.2547
3.5491	42.5674
3.5575	37.9528
3.5658	34.9725
3.5741	33.6706
3.5824	33.0000
3.5908	33.6981
3.5991	33.9744
3.6074	32.7729
3.6158	32.9381
3.6241	33.5565
3.6324	33.3333
3.6408	33.5919
3.6491	35.9154
3.6574	35.8555
3.6658	36.6460
3.6741	37.1141
3.6824	38.9056
3.6908	38.2694
3.6991	38.1898
3.7074	39.4602
3.7157	39.6529
3.7241	39.1731
3.7324	39.0649
3.7407	38.6667
3.7491	38.4179
3.7574	38.1829
3.7657	35.7778
0.0000	32.8889
0.0083	33.1209
0.0167	33.4051
0.0250	32.8073
0.0333	33.1180
0.0417	32.4936
0.0500	32.0000
0.0583	34.0000
0.0667	34.2409
0.0750	33.1357
0.0833	33.1622
0.0916	32.8859
0.1000	32.9371
0.1083	32.5723
0.1166	32.2537
0.1250	32.3736
0.1333	32.9263
0.1416	33.8319
0.1500	34.8024
0.1583	34.4395
0.1666	34.6411
0.1750	33.6824
0.1833	34.3156
0.1916	35.0000
0.2000	35.6667
0.2083	35.3333
0.2166	35.5998
0.2249	35.3766
0.2333	36.7345
0.2416	36.7670
0.2499	35.2183
0.2583	36.2478
0.2666	36.6303
0.2749	35.4621
0.2833	36.1091
0.2916	35.7886
0.2999	35.3953
0.3083	36.0914
0.3166	37.4238
0.3249	37.6667
0.3333	37.8289
0.3416	38.3618
0.3499	38.9538
0.3582	39.7345
0.3666	40.2458
0.3749	39.0059
0.3832	37.6431
0.3916	38.4267
0.3999	38.8328
0.4082	39.4454
0.4166	39.6529
0.4249	40.7296
0.4332	41.2448
0.4416	40.5742
0.4499	40.8387
0.4582	40.3628
0.4666	40.6863
0.4749	40.9902
0.4832	41.5929
0.4915	40.6175
0.4999	40.5978
0.5082	40.4661
0.5165	41.3333
0.5249	41.2694
0.5332	42.1858
0.5415	42.7493
0.5499	40.8004
0.5582	39.9292
0.5665	40.6726
0.5749	40.3333
0.5832	38.9322
0.5915	39.3795
0.5999	40.9430
0.6082	40.1534
0.6165	39.5162
0.6248	39.1209
0.6332	39.2330
0.6415	39.4110
0.6498	39.1790
0.6582	37.4484
0.6665	37.3333
0.6748	37.2409
0.6832	35.9971
0.6915	37.0000
0.6998	36.9813
0.7082	36.3717
0.7165	36.6667
0.7248	36.8997
0.7332	36.3569
0.7415	35.4297
0.7498	36.3530
0.7581	35.6726
0.7665	35.0315
0.7748	34.8977
0.7831	34.3333
0.7915	34.5310
0.7998	33.5565
0.8081	33.6667
0.8165	34.1495
0.8248	33.7463
0.8331	33.6224
0.8415	33.4376
0.8498	32.8859
0.8581	32.2094
0.8665	31.4690
0.8748	31.2920
0.8831	31.7935
0.8914	31.6598
0.8998	31.4936
0.9081	30.1829
0.9164	30.4218
0.9248	30.6667
0.9331	30.6962
0.9414	30.0000
0.9498	30.5654
0.9581	30.0324
0.9664	29.9931
0.9748	30.3589
0.9831	29.8289
0.9914	28.5939
0.9998	29.9577
1.0081	30.4307
1.0164	29.4238
1.0247	29.6794
1.0331	30.0000
1.0414	30.6598
1.0497	30.2999
1.0581	29.9204
1.0664	29.3697
1.0747	28.9538
1.0831	28.3894
1.0914	29.2675
1.0997	28.0757
1.1081	27.9233
1.1164	27.9046
1.1247	28.5615
1.1331	28.7699
1.1414	28.7080
1.1497	28.2694
1.1580	27.7109
1.1664	27.1790
1.1747	27.6667
1.1830	26.7257
1.1914	27.1032
1.1997	26.8063
1.2080	26.6490
1.2164	27.3333
1.2247	26.7827
1.2330	25.9322
1.2414	25.6047
1.2497	26.3333
1.2580	26.9292
1.2664	26.4553
1.2747	27.2822
1.2830	26.7080
1.2913	26.0944
1.2997	26.7748
1.3080	29.0708
1.3163	30.0118
1.3247	29.9607
1.3330	28.6667
1.3413	28.0826
1.3497	29.2960
1.3580	28.4307
1.3663	26.5526
1.3747	25.7325
1.3830	25.6401
1.3913	26.2468
1.3997	25.9479
1.4080	25.6814
1.4163	25.2173
1.4246	25.4149
1.4330	26.4071
1.4413	26.9577
1.4496	27.4012
1.4580	26.4985
1.4663	26.3668
1.4746	27.2212
1.4830	27.3068
1.4913	26.2576
1.4996	26.3333
1.5080	26.2242
1.5163	26.0000
1.5246	26.1790
1.5330	25.2537
1.5413	27.3176
1.5496	28.0934
1.5579	27.4838
1.5663	27.7473
1.5746	26.0610
1.5829	24.5192
1.5913	24.7532
1.5996	26.3353
1.6079	26.9558
1.6163	26.3707
1.6246	28.0000
1.6329	27.1917
1.6413	26.3373
1.6496	26.3481
1.6579	26.9381
1.6663	27.0777
1.6746	26.5084
1.6829	26.9587
1.6912	28.2262
1.6996	28.2517
1.7079	28.5546
1.7162	28.3933
1.7246	28.1209
1.7329	27.3953
1.7412	27.3353
1.7496	26.8427
1.7579	27.3009
1.7662	27.8043
1.7746	27.2557
1.7829	27.2360
1.7912	26.8741
1.7996	27.5300
1.8079	27.1563
1.8162	26.4120
1.8245	24.8732
1.8329	25.5103
1.8412	25.2842
1.8495	25.7060
1.8579	26.0295
1.8662	27.2940
1.8745	28.0098
1.8829	28.6667
1.8912	28.3038
1.8995	27.2743
1.9079	26.9115
1.9162	26.8820
1.9245	26.8525
1.9329	25.9204
1.9412	26.1849
1.9495	27.0000
1.9578	27.4012
1.9662	25.4533
1.9745	25.7571
1.9828	26.1180
1.9912	27.1780
1.9995	26.7247
2.0078	26.3333
2.0162	26.1573
2.0245	26.0020
2.0328	25.3127
2.0412	25.6264
2.0495	24.9400
2.0578	25.0472
2.0662	24.4503
2.0745	25.3333
2.0828	24.3894
2.0912	24.8250
2.0995	24.6667
2.1078	24.9941
2.1161	25.8260
2.1245	24.9558
2.1328	24.9351
2.1411	25.6667
2.1495	24.6853
2.1578	25.3422
2.1661	25.9970
2.1745	25.9459
2.1828	25.2507
2.1911	25.0305
2.1995	24.4543
2.2078	24.2507
2.2161	25.4533
2.2245	25.1937
2.2328	24.5723
2.2411	25.5123
2.2494	25.3333
2.2578	25.0000
2.2661	24.3805
2.2744	24.8712
2.2828	23.3333
2.2911	22.8151
2.2994	24.0167
2.3078	24.8319
2.3161	25.4012
2.3244	25.5211
2.3328	24.3451
2.3411	24.5851
2.3494	25.0000
2.3578	24.1504
2.3661	23.9479
2.3744	24.1731
2.3827	24.2301
2.3911	25.1327
2.3994	25.1052
2.4077	23.1416
2.4161	23.5575
2.4244	25.3884
2.4327	25.3333
2.4411	26.9685
2.4494	28.0000
2.4577	28.6549
2.4661	31.0216
2.4744	32.7611
2.4827	33.7080
2.4911	34.0000
2.4994	35.3333
2.5077	36.9086
2.5160	35.5969
2.5244	35.0905
2.5327	33.5015
2.5410	32.6608
2.5494	31.3864
2.5577	30.7788
2.5660	31.6126
2.5744	31.7011
2.5827	32.5074
2.5910	32.6519
2.5994	33.4631
2.6077	32.5782
2.6160	31.4110
2.6244	32.5418
2.6327	31.9764
2.6410	30.7021
2.6493	30.4277
2.6577	28.0089
2.6660	27.8633
2.6743	28.4031
2.6827	28.1652
2.6910	26.8515
2.6993	27.1878
2.7077	26.6401
2.7160	26.0167
2.7243	25.3196
2.7327	25.0030
2.7410	24.3972
2.7493	25.9095
2.7577	24.9676
2.7660	23.4602
2.7743	23.1563
2.7826	23.8525
2.7910	25.1180
2.7993	25.3471
2.8076	24.5752
2.8160	23.1731
2.8243	23.1111
2.8326	24.0000
2.8410	23.7257
2.8493	23.6303
2.8576	22.9145
2.8660	23.8525
2.8743	23.8368
2.8826	24.2065
2.8910	24.5693
2.8993	25.3972
2.9076	24.6283
2.9159	24.2281
2.9243	25.8958
2.9326	24.9056
2.9409	23.6716
2.9493	23.4484
2.9576	23.3894
2.9659	24.5536
2.9743	24.8643
2.9826	25.5959
2.9909	25.3333
2.9993	25.6037
3.0076	26.6667
3.0159	25.0118
3.0243	23.4435
3.0326	24.9764
3.0409	25.9331
3.0492	25.9135
3.0576	27.2802
3.0659	27.2075
3.0742	27.5939
3.0826	29.1681
3.0909	30.5742
3.0992	30.5910
3.1076	30.5516
3.1159	31.9676
3.1242	32.3255
3.1326	34.0914
3.1409	35.7276
3.1492	38.6775
3.1576	40.6667
3.1659	45.0570
3.1742	50.6667
3.1825	60.6637
3.1909	68.0708
3.1992	69.2262
3.2075	64.9528
3.2159	57.2399
3.2242	51.6647
3.2325	47.4454
3.2409	45.8722
3.2492	46.3963
3.2575	46.8230
3.2659	47.4258
3.2742	46.4946
3.2825	46.6077
3.2909	45.6814
3.2992	45.0098
3.3075	45.0442
3.3158	46.9754
3.3242	45.8968
3.3325	46.0236
3.3408	45.3963
3.3492	45.4749
3.3575	44.7404
3.3658	44.4179
3.3742	44.1868
3.3825	45.3805
3.3908	45.1013
3.3992	43.9646
3.4075	43.0649
3.4158	42.9518
3.4242	42.3904
3.4325	41.6667
3.4408	40.5054
3.4491	40.7276
3.4575	41.0501
3.4658	41.1396
3.4741	40.0000
3.4825	40.0029
3.4908	39.8977
3.4991	39.2409
3.5075	37.9971
3.5158	36.6244
3.5241	36.6037
3.5325	37.9617
3.5408	37.3638
3.5491	35.4661
3.5575	34.3333
3.5658	33.3746
3.5741	33.6785
3.5824	32.6431
3.5908	31.9843
3.5991	32.1023
3.6074	33.4749
3.6158	33.2881
3.6241	32.2783
3.6324	32.1298
3.6408	32.7414
3.6491	33.0000
3.6574	33.8555
3.6658	34.9794
3.6741	35.7630
3.6824	35.7906
3.6908	37.6667
3.6991	38.5693
3.7074	39.1534
3.7157	39.8161
3.7241	41.0256
3.7324	41.9794
3.7407	41.9272
3.7491	40.3461
3.7574	38.9705
3.7657	39.7778
0.0000	25.1111
0.0083	24.9705
0.0167	24.4641
0.0250	25.6824
0.0333	26.0000
0.0417	25.0000
0.0500	24.8161
0.0583	25.6401
0.0667	26.2871
0.0750	26.8004
0.0833	26.5811
0.0916	26.1318
0.1000	27.1042
0.1083	26.2832
0.1166	26.0049
0.1250	27.1091
0.1333	26.6667
0.1416	27.3884
0.1500	27.9095
0.1583	26.1770
0.1666	26.3589
0.1750	26.3805
0.1833	26.6785
0.1916	28.3255
0.2000	28.9587
0.2083	28.2625
0.2166	27.2999
0.2249	26.5064
0.2333	27.5457
0.2416	28.0629
0.2499	27.8545
0.2583	27.2507
0.2666	27.4818
0.2749	27.8977
0.2833	27.5575
0.2916	27.1219
0.2999	27.2635
0.3083	28.4749
0.3166	27.9086
0.3249	27.1504
0.3333	29.3245
0.3416	28.8191
0.3499	28.3815
0.3582	28.4661
0.3666	28.9646
0.3749	28.2144
0.3832	27.8968
0.3916	29.1465
0.3999	30.0816
0.4082	29.5929
0.4166	27.7306
0.4249	27.5585
0.4332	28.5339
0.4416	28.8279
0.4499	28.2350
0.4582	27.3776
0.4666	28.3333
0.4749	28.9754
0.4832	28.9263
0.4915	28.2350
0.4999	29.2301
0.5082	28.7109
0.5165	28.6126
0.5249	28.0138
0.5332	29.5575
0.5415	28.1662
0.5499	27.6667
0.5582	28.0000
0.5665	28.6667
0.5749	28.7542
0.5832	28.3304
0.5915	27.4277
0.5999	26.9430
0.6082	27.6578
0.6165	29.0108
0.6248	29.1819
0.6332	27.7670
0.6415	27.4730
0.6498	26.9676
0.6582	28.6696
0.6665	28.7424
0.6748	27.6106
0.6832	27.7493
0.6915	28.0000
0.6998	28.2517
0.7082	28.1062
0.7165	27.4199
0.7248	28.3668
0.7332	28.9056
0.7415	28.3058
0.7498	27.3333
0.7581	27.6608
0.7665	28.6195
0.7748	27.0767
0.7831	27.4749
0.7915	27.5595
0.7998	27.7768
0.8081	26.9263
0.8165	27.3333
0.8248	27.7463
0.8331	27.7168
0.8415	27.4376
0.8498	26.8859
0.8581	26.6283
0.8665	26.1996
0.8748	26.8614
0.8831	27.4336
0.8914	27.4897
0.8998	28.5064
0.9081	28.2684
0.9164	27.9479
0.9248	27.0718
0.9331	26.8791
0.9414	27.8889
0.9498	28.8859
0.9581	28.7581
0.9664	28.9931
0.9748	29.0718
0.9831	31.0000
0.9914	32.6667
0.9998	34.7463
1.0081	35.7729
1.0164	35.9095
1.0247	35.9361
1.0331	35.3274
1.0414	34.9794
1.0497	34.3668
1.0581	31.5457
1.0664	30.9213
1.0747	31.7591
1.0831	32.4425
1.0914	32.7365
1.0997	32.5605
1.1081	33.9823
1.1164	33.3324
1.1247	33.1052
1.1331	33.9882
1.1414	31.4169
1.1497	30.0000
1.1580	29.6224
1.1664	29.4631
1.1747	28.1691
1.1830	27.1298
1.1914	27.0344
1.1997	25.0541
1.2080	24.1121
1.2164	24.9331
1.2247	24.6637
1.2330	24.8968
1.2414	24.7620
1.2497	23.6667
1.2580	24.4041
1.2664	24.8781
1.2747	24.1799
1.2830	23.3746
1.2913	23.6981
1.2997	24.5801
1.3080	24.3333
1.3163	24.6647
1.3247	25.6116
1.3330	25.2448
1.3413	24.3058
1.3497	24.0747
1.3580	24.6195
1.3663	23.8378
1.3747	24.0659
1.3830	22.7699
1.3913	23.1603
1.3997	22.7630
1.4080	23.4690
1.4163	23.5211
1.4246	22.1632
1.4330	23.0501
1.4413	23.2301
1.4496	23.3107
1.4580	23.8319
1.4663	23.2999
1.4746	22.2242
1.4830	22.7758
1.4913	23.2045
1.4996	23.2861
1.5080	22.6667
1.5163	23.2340
1.5246	23.9105
1.5330	23.8407
1.5413	24.0698
1.5496	24.8466
1.5579	25.0501
1.5663	24.8387
1.5746	23.6667
1.5829	23.6047
1.5913	24.6018
1.5996	23.0020
1.6079	22.0354
1.6163	22.6853
1.6246	23.6096
1.6329	23.2950
1.6413	22.3333
1.6496	22.5506
1.6579	22.4012
1.6663	22.2330
1.6746	23.2458
1.6829	23.6254
1.6912	23.4523
1.6996	23.0993
1.7079	23.0000
1.7162	23.7866
1.7246	23.0000
1.7329	23.1357
1.7412	22.8338
1.7496	23.1760
1.7579	23.8525
1.7662	23.3333
1.7746	23.6667
1.7829	23.3333
1.7912	22.7837
1.7996	23.1750
1.8079	23.4690
1.8162	22.5093
1.8245	22.0000
1.8329	22.6667
1.8412	21.8633
1.8495	21.6667
1.8579	21.9705
1.8662	22.0393
1.8745	22.0098
1.8829	22.0000
1.8912	23.3137
1.8995	23.2940
1.9079	21.6667
1.9162	22.2547
1.9245	22.3825
1.9329	22.6077
1.9412	21.7355
1.9495	21.5880
1.9578	21.9115
1.9662	22.8633
1.9745	22.6578
1.9828	22.5900
1.9912	22.1003
1.9995	22.4926
2.0078	23.2566
2.0162	23.4720
2.0245	23.1691
2.0328	23.6460
2.0412	23.8791
2.0495	23.0000
2.0578	23.5398
2.0662	24.8653
2.0745	24.2380
2.0828	24.5693
2.0912	24.6500
2.0995	23.8673
2.1078	24.1239
2.1161	24.2753
2.1245	24.8112
2.1328	24.9617
2.1411	24.8574
2.1495	24.9253
2.1578	23.6578
2.1661	24.9980
2.1745	25.9784
2.1828	26.6667
2.1911	25.7886
2.1995	25.1613
2.2078	26.8496
2.2161	27.3333
2.2245	27.7365
2.2328	27.1740
2.2411	26.9105
2.2494	26.6028
2.2578	27.2301
2.2661	27.6903
2.2744	27.9243
2.2828	27.0560
2.2911	25.8151
2.2994	25.8584
2.3078	25.3304
2.3161	23.7119
2.3244	24.0846
2.3328	23.6785
2.3411	23.7109
2.3494	23.3333
2.3578	22.5162
2.3661	22.0521
2.3744	21.8269
2.3827	22.5900
2.3911	22.1996
2.3994	21.1622
2.4077	22.0973
2.4161	22.3333
2.4244	20.7493
2.4327	20.0177
2.4411	21.3333
2.4494	23.3255
2.4577	22.0000
2.4661	21.6883
2.4744	21.3963
2.4827	21.2065
2.4911	22.4356
2.4994	24.0895
2.5077	23.6667
2.5160	23.5860
2.5244	23.0619
2.5327	22.6342
2.5410	22.6608
2.5494	24.6667
2.5577	24.9440
2.5660	24.5811
2.5744	25.8161
2.5827	27.8407
2.5910	29.5074
2.5994	31.1475
2.6077	30.3215
2.6160	30.4041
2.6244	30.9164
2.6327	30.7699
2.6410	30.6844
2.6493	30.9046
2.6577	29.6667
2.6660	27.8181
2.6743	26.3992
2.6827	25.8879
2.6910	25.1947
2.6993	23.9213
2.7077	25.1593
2.7160	24.6834
2.7243	23.9862
2.7327	24.6519
2.7410	22.9361
2.7493	22.0226
2.7577	23.3009
2.7660	22.6244
2.7743	21.1249
2.7826	20.4572
2.7910	21.4769
2.7993	20.1632
2.8076	19.4572
2.8160	20.3333
2.8243	19.7778
2.8326	20.8791
2.8410	20.9410
2.8493	21.2448
2.8576	20.8820
2.8660	20.5192
2.8743	21.1563
2.8826	19.4602
2.8910	20.1436
2.8993	20.7325
2.9076	20.4572
2.9159	19.6755
2.9243	20.9371
2.9326	21.2891
2.9409	21.8260
2.9493	22.8446
2.9576	21.0737
2.9659	20.0000
2.9743	21.4238
2.9826	21.8938
2.9909	22.6155
2.9993	23.6352
3.0076	23.9705
3.0159	24.0000
3.0243	23.9449
3.0326	23.8584
3.0409	24.0000
3.0492	25.1170
3.0576	25.7345
3.0659	26.6037
3.0742	26.8545
3.0826	27.5841
3.0909	29.7030
3.0992	33.5379
3.1076	36.5516
3.1159	39.5123
3.1242	43.2714
3.1326	48.1917
3.1409	54.6057
3.1492	64.6883
3.1576	77.8289
3.1659	94.8476
3.1742	114.1445
3.1825	131.2006
3.1909	136.2979
3.1992	120.7620
3.2075	94.3097
3.2159	72.5477
3.2242	59.9174
3.2325	54.2596
3.2409	51.9223
3.2492	52.2252
3.2575	52.5575
3.2659	51.4602
3.2742	49.0737
3.2825	48.6372
3.2909	49.6470
3.2992	49.9803
3.3075	48.6077
3.3158	49.7542
3.3242	48.2645
3.3325	46.2006
3.3408	46.4503
3.3492	47.7581
3.3575	45.3717
3.3658	44.3324
3.3742	44.5202
3.3825	45.5398
3.3908	44.8810
3.3992	45.1750
3.4075	45.0708
3.4158	43.4759
3.4242	42.6667
3.4325	42.8378
3.4408	42.6775
3.4491	41.8181
3.4575	41.8083
3.4658	41.3333
3.4741	39.3088
3.4825	39.4484
3.4908	41.5910
3.4991	42.4454
3.5075	42.1740
3.5158	41.7512
3.5241	40.6667
3.5325	39.4926
3.5408	38.3766
3.5491	39.3333
3.5575	39.1917
3.5658	37.5703
3.5741	36.3097
3.5824	36.0177
3.5908	35.3963
3.5991	35.5900
3.6074	35.2625
3.6158	35.0000
3.6241	35.8928
3.6324	35.1475
3.6408	33.7355
3.6491	33.7463
3.6574	33.1445
3.6658	32.6873
3.6741	32.6755
3.6824	34.5900
3.6908	34.4651
3.6991	35.0462
3.7074	37.0737
3.7157	38.2989
3.7241	38.8781
3.7324	39.6342
3.7407	40.0521
3.7491	39.6922
3.7574	38.0914
3.7657	36.6667
0.0000	25.4444
0.0083	25.0000
0.0167	25.1436
0.0250	25.2291
0.0333	24.4513
0.0417	24.7178
0.0500	25.3402
0.0583	25.2065
0.0667	25.6667
0.0750	27.0659
0.0833	27.4572
0.0916	26.6755
0.1000	25.6873
0.1083	25.3333
0.1166	24.5870
0.1250	25.9253
0.1333	25.7316
0.1416	25.0551
0.1500	25.2714
0.1583	25.7021
0.1666	25.8722
0.1750	25.9685
0.1833	26.6549
0.1916	25.6509
0.2000	26.2370
0.2083	27.5015
0.2166	25.2665
0.2249	24.7532
0.2333	26.3864
0.2416	26.3333
0.2499	26.1455
0.2583	26.0826
0.2666	25.5182
0.2749	25.7689
0.2833	25.3333
0.2916	26.0895
0.2999	26.3412
0.3083	26.0501
0.3166	26.6057
0.3249	26.6450
0.3333	26.8201
0.3416	26.3618
0.3499	26.1445
0.3582	26.5988
0.3666	27.7542
0.3749	26.7738
0.3832	26.6667
0.3916	27.3736
0.3999	27.0000
0.4082	27.3687
0.4166	26.9086
0.4249	26.0541
0.4332	26.5339
0.4416	27.4946
0.4499	26.8142
0.4582	26.0885
0.4666	26.6618
0.4749	27.6372
0.4832	27.8820
0.4915	25.4071
0.4999	24.3097
0.5082	26.0442
0.5165	27.3963
0.5249	26.0000
0.5332	26.1829
0.5415	26.4179
0.5499	26.7601
0.5582	26.3333
0.5665	25.7856
0.5749	26.8250
0.5832	26.7316
0.5915	27.0944
0.5999	26.4287
0.6082	26.3156
0.6165	25.8279
0.6248	25.5152
0.6332	25.0914
0.6415	26.7906
0.6498	27.0000
0.6582	26.6696
0.6665	25.5379
0.6748	25.3697
